895.92273	104.03393
896.13733	103.90162
896.35193	105.37823
896.56653	107.17638
896.78113	105.81602
896.99573	107.18632
897.21033	105.41457
897.42487	104.40642
897.63947	108.37989
897.85406	106.90503
898.06866	106.80017
898.28326	108.19999
898.49786	105.199
898.71246	104.59665
898.92706	103.60653
899.1416	104.89665
899.3562	104.39916
899.5708	104.29498
899.7854	103.82931
900	106.25043
900.2146	102.61205
900.4292	103.39497
900.6438	103.0392
900.8584	99.832169
901.07294	101.42426
901.28754	102.5712
901.50214	105.42377
901.71674	102.49458
901.93134	102.19644
902.14594	98.822876
902.36053	102.76803
902.57513	104.72164
902.78967	102.44994
903.00427	101.05476
903.21887	99.927574
903.43347	100.72402
903.64807	103.53978
903.86267	102.08377
904.07727	99.693298
904.29187	101.50816
904.50641	99.710052
904.72101	99.915596
904.93561	100.37794
905.15021	103.32204
905.36481	100.43814
905.57941	102.54595
905.79401	100.14895
906.00861	101.12009
906.22321	104.12117
906.43774	100.01318
906.65234	98.875336
906.86694	100.1395
907.08154	102.68475
907.29614	94.992615
907.51074	97.506454
907.72534	98.589401
907.93994	96.195953
908.15448	97.373711
908.36908	98.417351
908.58368	100.33799
908.79828	95.916359
909.01288	100.65575
909.22748	94.502335
909.44208	98.163757
909.65668	95.310051
909.87122	99.054016
910.08582	98.156693
910.30042	101.66218
910.51501	95.989685
910.72961	96.236526
910.94421	98.875046
911.15881	97.109085
911.37341	97.955582
911.58801	97.385284
911.80255	95.814964
912.01715	96.430984
912.23175	94.471504
912.44635	95.084801
912.66095	95.84771
912.87555	96.687408
913.09015	95.314346
913.30475	96.061218
913.51929	95.511314
913.73389	93.853119
913.94849	95.554169
914.16309	95.982437
914.37769	96.611511
914.59229	97.045128
914.80688	95.514359
915.02148	95.804123
915.23602	96.630493
915.45062	94.470001
915.66522	94.087189
915.87982	92.48362
916.09442	90.949852
916.30902	94.93663
916.52362	94.407486
916.73822	93.644012
916.95282	94.520798
917.16736	93.134018
917.38196	95.309532
917.59656	93.139854
917.81116	94.282669
918.02576	94.024414
918.24036	92.915558
918.45496	91.743835
918.66956	93.237358
918.88409	96.004883
919.09869	91.20829
919.31329	89.575508
919.52789	90.339218
919.74249	91.891228
919.95709	90.775703
920.17169	90.986572
920.38629	89.519127
920.60083	91.171944
920.81543	87.879578
921.03003	87.841293
921.24463	88.125214
921.45923	88.895332
921.67383	90.021317
921.88843	90.83271
922.10303	92.606308
922.31763	89.355957
922.53217	87.99868
922.74677	85.372993
922.96136	90.731918
923.17596	89.674629
923.39056	87.270782
923.60516	87.330093
923.81976	85.083183
924.03436	90.152245
924.2489	89.13237
924.4635	86.983971
924.6781	88.52964
924.8927	87.551178
925.1073	88.001251
925.3219	89.435959
925.5365	86.797043
925.7511	88.531754
925.96564	84.663872
926.18024	85.647522
926.39484	85.897026
926.60944	87
926.82404	86.892212
927.03864	87.116646
927.25323	88.088638
927.46783	85.975937
927.68237	83.467537
927.89697	84.322334
928.11157	85.627266
928.32617	87.37513
928.54077	89.11483
928.75537	85.15097
928.96997	83.981468
929.18457	86.173447
929.39917	83.290703
929.61371	83.915329
929.82831	85.770943
930.04291	84.559456
930.25751	84.241119
930.47211	82.320923
930.68671	84.988342
930.90131	84.862068
931.11591	83.795685
931.33044	83.517754
931.54504	81.819542
931.75964	79.975471
931.97424	80.120186
932.18884	82.332649
932.40344	81.329842
932.61804	79.271767
932.83264	80.030243
933.04718	79.528976
933.26178	80.681648
933.47638	82.944481
933.69098	82.074959
933.90558	80.919701
934.12018	78.058006
934.33478	78.658279
934.54938	80.380165
934.76398	81.316872
934.97852	80.682144
935.19312	77.626358
935.40771	78.241707
935.62231	79.910919
935.83691	79.659492
936.05151	77.607414
936.26611	77.143402
936.48071	78.199539
936.69525	78.729172
936.90985	77.598701
937.12445	76.343094
937.33905	76.613449
937.55365	75.928856
937.76825	74.26059
937.98285	75.745003
938.19745	75.036324
938.41199	72.967735
938.62659	73.829132
938.84119	74.175766
939.05579	74.500114
939.27039	75.829369
939.48499	75.094887
939.69958	73.792953
939.91418	75.428032
940.12878	74.837036
940.34332	74.296783
940.55792	74.422256
940.77252	74.743881
940.98712	75.332649
941.20172	73.455727
941.41632	74.794952
941.63092	75.044449
941.84552	73.501579
942.06006	72.671974
942.27466	73.639381
942.48926	74.638153
942.70386	72.241333
942.91846	71.034966
943.13306	71.723755
943.34766	72.009888
943.56226	71.942795
943.77679	70.041916
943.99139	72.469391
944.20599	74.454659
944.42059	70.209869
944.63519	70.251114
944.84979	70.728348
945.06439	69.046173
945.27899	70.549011
945.49359	70.947311
945.70813	70.753685
945.92273	70.795067
946.13733	71.369003
946.35193	70.349075
946.56653	69.737953
946.78113	70.2798
946.99573	68.073532
947.21033	67.762703
947.42487	69.111641
947.63947	70.843376
947.85406	70.166428
948.06866	68.722878
948.28326	68.296402
948.49786	68.516258
948.71246	68.269844
948.92706	66.619598
949.1416	66.06601
949.3562	67.535507
949.5708	68.264259
949.7854	66.537476
950	65.5131
950.2146	66.737183
950.4292	66.456604
950.6438	65.714958
950.8584	66.088959
951.07294	63.685459
951.28754	65.596741
951.50214	64.835419
951.71674	65.646767
951.93134	65.526299
952.14594	64.07901
952.36053	65.339844
952.57513	66.883934
952.78967	65.39978
953.00427	65.744926
953.21887	64.718063
953.43347	63.769367
953.64807	64
953.86267	64.870705
954.07727	63.58688
954.29187	64.510963
954.50641	65.510544
954.72101	65.844368
954.93561	65.717186
955.15021	64.986946
955.36481	63.217609
955.57941	63.630836
955.79401	63.583889
956.00861	61.956825
956.22321	61.563004
956.43774	62.691196
956.65234	61.872005
956.86694	61.733833
957.08154	63.87738
957.29614	63.519806
957.51074	62.493694
957.72534	62.368057
957.93994	61.237602
958.15448	60.974827
958.36908	62.135681
958.58368	60.449081
958.79828	60.545555
959.01288	60.789898
959.22748	59.503658
959.44208	59.707123
959.65668	60.781563
959.87122	63.027534
960.08582	61.074287
960.30042	59.495522
960.51501	61.327404
960.72961	60.863312
960.94421	60.692341
961.15881	59.77206
961.37341	59.916344
961.58801	59.433083
961.80255	59.051121
962.01715	60.420834
962.23175	59.547848
962.44635	60.00576
962.66095	59.54174
962.87555	59.909321
963.09015	57.192841
963.30475	56.761192
963.51929	57.517689
963.73389	56.381649
963.94849	58.337337
964.16309	57.434868
964.37769	54.79932
964.59229	57.279327
964.80688	56.751862
965.02148	53.691425
965.23602	56.200352
965.45062	55.312214
965.66522	56.675739
965.87982	56.04599
966.09442	58.16124
966.30902	55.428623
966.52362	55.932285
966.73822	55.787518
966.95282	55.948578
967.16736	57.414852
967.38196	54.77504
967.59656	55.459003
967.81116	53.002365
968.02576	54.108707
968.24036	51.76387
968.45496	52.922218
968.66956	53.714458
968.88409	55.263885
969.09869	56.364784
969.31329	54.415688
969.52789	55.408207
969.74249	52.184315
969.95709	54.074635
970.17169	54.576633
970.38629	52.294197
970.60083	54.938728
970.81543	55.031738
971.03003	53.294029
971.24463	52.108288
971.45923	54.535366
971.67383	53.708961
971.88843	52.687126
972.10303	52.599998
972.31763	51.403709
972.53217	53.610409
972.74677	54.171146
972.96136	52.243763
973.17596	52.287094
973.39056	54.366196
973.60516	52.237148
973.81976	53.236168
974.03436	49.212872
974.2489	53.485889
974.4635	53.604183
974.6781	51.098576
974.8927	52.545235
975.1073	51.921196
975.3219	51.802658
975.5365	49.845261
975.7511	49.603733
975.96564	52.259541
976.18024	49.036388
976.39484	50.092228
976.60944	50.598305
976.82404	49.999596
977.03864	49.295914
977.25323	48.426357
977.46783	51.447617
977.68237	47.240364
977.89697	49.655762
978.11157	47.598698
978.32617	51.560749
978.54077	50.212799
978.75537	50.495705
978.96997	47.620148
979.18457	45.831669
979.39917	48.623436
979.61371	47.120724
979.82831	47.466534
980.04291	46.911949
980.25751	47.106369
980.47211	47.166164
980.68671	46.513699
980.90131	44.229
981.11591	45.807983
981.33044	45.941906
981.54504	46.408783
981.75964	46.582821
981.97424	47.284821
982.18884	46.120018
982.40344	45.639656
982.61804	47.278172
982.83264	43.990665
983.04718	45.290524
983.26178	43.78426
983.47638	44.238041
983.69098	43.421463
983.90558	45.281284
984.12018	43.364162
984.33478	44.315395
984.54938	43.872505
984.76398	44.270145
984.97852	43.71632
985.19312	41.804722
985.40771	42.786789
985.62231	42.614834
985.83691	44.003223
986.05151	41.244522
986.26611	43.782509
986.48071	41.637505
986.69525	42.40097
986.90985	41.176361
987.12445	41.656128
987.33905	41.74165
987.55365	40.009155
987.76825	42.395031
987.98285	43.348381
988.19745	40.802254
988.41199	39.220661
988.62659	40.089966
988.84119	39.964592
989.05579	39.27026
989.27039	41.490952
989.48499	40.33046
989.69958	39.775356
989.91418	40.326748
990.12878	40.950752
990.34332	37.714836
990.55792	38.74176
990.77252	38.86277
990.98712	40.263844
991.20172	39.042011
991.41632	37.333939
991.63092	38.585857
991.84552	38.299999
992.06006	38.211758
992.27466	37.462532
992.48926	36.684689
992.70386	37.400406
992.91846	36.905235
993.13306	37.9897
993.34766	38.36795
993.56226	37.16267
993.77679	35.820816
993.99139	37.165569
994.20599	35.970619
994.42059	36.67131
994.63519	37.138863
994.84979	37.54068
995.06439	36.9809
995.27899	35.5
995.49359	34.842964
995.70813	33.810867
995.92273	34.823009
996.13733	35.329147
996.35193	33.746735
996.56653	33.5
996.78113	33.892242
996.99573	35.293564
997.21033	35.496704
997.42487	34.162342
997.63947	33.086746
997.85406	32.984196
998.06866	34.577175
998.28326	33.003197
998.49786	32.899979
998.71246	33.776524
998.92706	33.436619
999.1416	32.465462
999.3562	31.637865
999.5708	31.509758
999.7854	33.054367
1000	33.092175
