1093.2098	61.86829
1093.6215	60.039482
1094.033	61.2159
1094.4445	60.308064
1094.856	62.977669
1095.2675	61.832092
1095.679	59.653931
1096.0906	59.756004
1096.5021	59.976246
1096.9136	59.65765
1097.3251	60.606926
1097.7366	60.447899
1098.1482	59.718151
1098.5597	59.63419
1098.9712	57.580563
1099.3827	57.039341
1099.7942	58.747292
1100.2058	57.745621
1100.6173	57.833759
1101.0288	56.791111
1101.4403	58.311241
1101.8518	59.512505
1102.2634	59.62291
1102.6749	57.423248
1103.0864	57.357609
1103.4979	57.642021
1103.9094	56.96817
1104.321	57.099644
1104.7325	58.652073
1105.144	58.618057
1105.5555	58.778088
1105.967	57.415756
1106.3785	55.835159
1106.7902	56.463326
1107.2017	57.581493
1107.6132	56.664783
1108.0247	57.354259
1108.4362	56.794201
1108.8478	54.319427
1109.2593	55.715714
1109.6708	56.821899
1110.0823	57.578007
1110.4938	57.210716
1110.9054	56.762821
1111.3169	57.18362
1111.7284	58.128857
1112.1399	57.047565
1112.5514	57.353413
1112.963	55.650616
1113.3745	53.901402
1113.786	54.080597
1114.1975	52.801525
1114.609	53.724079
1115.0206	54.238258
1115.4321	54.026775
1115.8436	54.643871
1116.2551	52.176025
1116.6666	52.563499
1117.0782	55.290989
1117.4897	56.275745
1117.9012	54.359291
1118.3127	52.07695
1118.7242	52.074993
1119.1357	51.917862
1119.5474	51.438583
1119.9589	51.081799
1120.3704	49.795612
1120.7819	50.653732
1121.1934	53.296513
1121.605	54.301933
1122.0165	53.025547
1122.428	51.161583
1122.8395	52.117153
1123.251	50.457722
1123.6626	49.665417
1124.0741	49.275341
1124.4856	47.449852
1124.8971	47.473763
1125.3086	47.969784
1125.7202	49.619354
1126.1317	47.853218
1126.5432	48.355549
1126.9547	49.514225
1127.3662	49.258671
1127.7778	46.809574
1128.1893	47.233635
1128.6008	45.270966
1129.0123	46.563038
1129.4238	47.094341
1129.8354	48.648281
1130.2469	48.86179
1130.6584	48.153847
1131.0699	49.134308
1131.4814	48.101021
1131.8929	46.563244
1132.3046	46.540268
1132.7161	46.122749
1133.1276	42.890503
1133.5391	43.985649
1133.9506	45.159798
1134.3622	44.540344
1134.7737	44.643982
1135.1852	44.87986
1135.5967	44.481201
1136.0082	44.670811
1136.4198	43.926945
1136.8313	42.306602
1137.2428	42.06311
1137.6543	41.441063
1138.0658	42.550396
1138.4774	43.41428
1138.8889	42.58202
1139.3004	42.615437
1139.7119	43.594753
1140.1234	43.018909
1140.535	43.430454
1140.9465	42.8806
1141.358	42.910923
1141.7695	40.552788
1142.181	38.408901
1142.5927	40.57922
1143.0042	40.180225
1143.4156	40.889912
1143.8271	39.762417
1144.2386	39.516766
1144.6501	41.850704
1145.0618	40.524471
1145.4733	38.899773
1145.8848	38.517159
1146.2963	37.722797
1146.7078	40.040154
1147.1194	40.061344
1147.5309	39.417305
1147.9424	40.36235
1148.3539	39.148842
1148.7654	39.087265
1149.177	38.669594
1149.5885	39.678406
1150	40.289146
1150.4115	39.439831
1150.823	39.781769
1151.2346	38.27692
1151.6461	39.038464
1152.0576	40.992992
1152.4691	39.950871
1152.8806	38.926105
1153.2922	38.878326
1153.7037	37.519238
1154.1152	36.811039
1154.5267	38.239758
1154.9382	37.314327
1155.3499	38.18932
1155.7614	38.583248
1156.1729	40.04213
1156.5844	39.235405
1156.9958	35.718826
1157.4073	35.655205
1157.819	35.894348
1158.2305	38.433937
1158.642	41.110561
1159.0535	39.379036
1159.465	35.623032
1159.8766	36.363712
1160.2881	38.011684
1160.6996	39.717136
1161.1111	39.689896
1161.5226	35.585617
1161.9342	34.060406
1162.3457	34.538403
1162.7572	34.736515
1163.1687	35.839546
1163.5802	35.765018
1163.9918	35.830276
1164.4033	35.384472
1164.8148	34.537262
1165.2263	34.895096
1165.6378	33.085819
1166.0494	33.908527
1166.4609	33.83736
1166.8724	33.431664
1167.2839	35.915985
1167.6954	34.000717
1168.1071	33.738548
1168.5186	34.217472
1168.9301	32.055225
1169.3416	30.756706
1169.7531	33.534191
1170.1646	32.347481
1170.5762	32.477779
1170.9877	36.185154
1171.3992	37.427956
1171.8107	32.629894
1172.2222	32.729996
1172.6338	33.400352
1173.0453	33.390762
1173.4568	31.257254
1173.8683	32.333424
1174.2798	31.311209
1174.6914	30.594324
1175.1029	32.634163
1175.5144	33.798946
1175.9259	32.328362
1176.3374	30.94104
1176.749	32.008667
1177.1605	31.135887
1177.572	29.970541
1177.9835	29.428827
1178.395	29.00144
1178.8066	30.261642
1179.2181	30.788651
1179.6296	31.381416
1180.0411	31.204674
1180.4526	28.358381
1180.8643	28.08437
1181.2758	28.039482
1181.6873	28.817188
1182.0988	30.17881
1182.5103	30.104773
1182.9218	27.790773
1183.3334	29.395779
1183.7449	28.601629
1184.1564	28.168966
1184.5679	28.087009
1184.9794	29.441643
1185.391	28.187243
1185.8025	26.100653
1186.214	26.875259
1186.6255	25.549976
1187.037	23.599363
1187.4486	22.128149
1187.8601	24.897917
1188.2716	28.776661
1188.6831	27.952097
1189.0946	24.95981
1189.5062	24.558052
1189.9177	25.879099
1190.3292	25.862503
1190.7407	24.815233
1191.1522	27.408846
1191.5638	28.29405
1191.9753	26.654684
1192.3868	26.22703
1192.7983	24.997971
1193.2098	25.316872
1193.6215	25.51193
1194.033	24.895329
1194.4445	26.345985
1194.856	24.567287
1195.2675	23.511824
1195.679	24.588667
1196.0906	24.005985
1196.5021	22.264393
1196.9136	22.963182
1197.3251	24.054964
1197.7366	23.568117
1198.1482	22.242327
1198.5597	24.026609
1198.9712	26.110836
1199.3827	24.927996
1199.7942	22.874464
1200.2058	24.073624
1200.6173	24.576662
1201.0288	22.316425
1201.4403	24.205664
1201.8518	23.957672
1202.2634	21.142485
1202.6749	20.978024
1203.0864	22.692448
1203.4979	24.165085
1203.9094	24.135361
1204.321	23.67684
1204.7325	23.423428
1205.144	25.15276
1205.5555	27.170959
1205.967	23.367689
1206.3785	20.863564
1206.7902	22.09454
1207.2017	22.234425
1207.6132	21.298687
1208.0247	20.094755
1208.4362	19.243216
1208.8478	19.967363
1209.2593	19.226704
1209.6708	19.663933
1210.0823	20.01475
1210.4938	19.888741
1210.9054	20.57942
1211.3169	19.443628
1211.7284	20.292229
1212.1399	21.295887
1212.5514	21.417681
1212.963	21.640524
1213.3745	21.844631
1213.786	18.84079
1214.1975	18.937691
1214.609	19.217672
1215.0206	19.480522
1215.4321	18.232754
1215.8436	17.848932
1216.2551	19.132156
1216.6666	19.296055
1217.0782	17.416365
1217.4897	16.209745
1217.9012	16.788786
1218.3127	16.955564
1218.7242	18.508844
1219.1357	18.958122
1219.5474	16.782265
1219.9589	15.515544
1220.3704	16.344822
1220.7819	16.803299
1221.1934	17.265125
1221.605	16.496656
1222.0165	16.328581
1222.428	17.196201
1222.8395	15.999371
1223.251	14.965364
1223.6626	15.377212
1224.0741	15.939145
1224.4856	14.06579
1224.8971	12.674006
1225.3086	13.414513
1225.7202	15.788156
1226.1317	17.028053
1226.5432	16.168131
1226.9547	15.829313
1227.3662	16.299475
1227.7778	16.589422
1228.1893	16.41757
1228.6008	14.533397
1229.0123	13.651767
1229.4238	14.31299
1229.8354	13.713018
1230.2469	13.962748
1230.6584	15.204058
1231.0699	16.781626
1231.4814	16.885134
1231.8929	15.453389
1232.3046	15.337948
1232.7161	17.145813
1233.1276	17.340118
1233.5391	13.803423
1233.9506	11.595173
1234.3622	13.04278
1234.7737	17.021505
1235.1852	16.50141
1235.5967	13.758573
1236.0082	12.351846
1236.4198	11.038954
1236.8313	13.502431
1237.2428	14.436544
1237.6543	15.311664
1238.0658	16.09079
1238.4774	14.232458
1238.8889	12.978877
1239.3004	14.114305
1239.7119	14.158399
1240.1234	15.753986
1240.535	15.525823
1240.9465	13.281381
1241.358	10.985132
1241.7695	12.099553
1242.181	13.329353
1242.5927	14.080582
1243.0042	13.907251
1243.4156	11.825838
1243.8271	15.751286
1244.2386	17.153561
1244.6501	13.427395
1245.0618	11.782466
1245.4733	12.558731
1245.8848	12.963886
1246.2963	13.960929
1246.7078	13.41433
1247.1194	11.31878
1247.5309	11.327835
1247.9424	12.671096
1248.3539	13.27122
1248.7654	17.264746
1249.177	15.448304
1249.5885	12.3158
1250	10.504774
