832.61804	50.287987
832.83264	50.516762
833.04718	50.552319
833.26178	50.647736
833.47638	50.478394
833.69098	49.956676
833.90558	50.982262
834.12018	51.178276
834.33478	51.469673
834.54938	48.938232
834.76398	50.21867
834.97852	47.374947
835.19312	48.985401
835.40771	47.261917
835.62231	47.410408
835.83691	49.058891
836.05151	48.09293
836.26611	46.340744
836.48071	48.419365
836.69525	49.151752
836.90985	48.877552
837.12445	48.651691
837.33905	49.712559
837.55365	46.464409
837.76825	47.797726
837.98285	47.363579
838.19745	45.711666
838.41199	47.900352
838.62659	47.239262
838.84119	45.361774
839.05579	45.271851
839.27039	45.846375
839.48499	45.851158
839.69958	45.799999
839.91418	46.172356
840.12878	45.406044
840.34332	44.801914
840.55792	42.761799
840.77252	42.845711
840.98712	44.29388
841.20172	42.535156
841.41632	44.861664
841.63092	43.210808
841.84552	42.150551
842.06006	42.772747
842.27466	43.897556
842.48926	44.873455
842.70386	42.854397
842.91846	42.025101
843.13306	42.749317
843.34766	41.350948
843.56226	41.924728
843.77679	42.825199
843.99139	42.099274
844.20599	41.724892
844.42059	40.948612
844.63519	41.677132
844.84979	40.947052
845.06439	41.954365
845.27899	41.270668
845.49359	42.029816
845.70813	41.344856
845.92273	41.753994
846.13733	41.396431
846.35193	40.218784
846.56653	42.920986
846.78113	40.650143
846.99573	40.73415
847.21033	40.040806
847.42487	40.154133
847.63947	40.678677
847.85406	39.66317
848.06866	40.361488
848.28326	39.637859
848.49786	38.844475
848.71246	40.219486
848.92706	42.068108
849.1416	44.021053
849.3562	40.390263
849.5708	40.090076
849.7854	38.419018
850	39.248528
850.2146	38.479332
850.4292	41.99361
850.6438	40.06765
850.8584	38.947098
851.07294	40.200596
851.28754	37.078274
851.50214	38.834671
851.71674	38.626671
851.93134	37.532803
852.14594	36.455494
852.36053	36.276825
852.57513	39.221447
852.78967	37.791988
853.00427	39.101669
853.21887	38.621429
853.43347	39.225132
853.64807	38.111343
853.86267	37.005188
854.07727	37.95882
854.29187	37.449368
854.50641	36.271317
854.72101	36.309776
854.93561	38.182434
855.15021	37.846943
855.36481	36.746113
855.57941	36.733059
855.79401	36.022602
856.00861	37.511936
856.22321	39.946877
856.43774	39.33107
856.65234	36.035839
856.86694	35.590321
857.08154	36.246822
857.29614	35.774452
857.51074	37.086807
857.72534	35.62011
857.93994	33.375458
858.15448	36.430893
858.36908	38.028191
858.58368	38.985996
858.79828	37.548153
859.01288	36.785061
859.22748	36.384819
859.44208	35.826775
859.65668	37.279053
859.87122	36.040745
860.08582	36.074528
860.30042	36.041706
860.51501	34.890869
860.72961	35.710278
860.94421	37.984692
861.15881	36.990505
861.37341	35.089062
861.58801	35.655262
861.80255	34.545322
862.01715	34.997463
862.23175	35.519291
862.44635	36.239239
862.66095	34.000408
862.87555	34.280754
863.09015	33.698494
863.30475	35.425034
863.51929	34.133709
863.73389	36.111038
863.94849	34.688755
864.16309	34.280533
864.37769	36.234734
864.59229	35.570259
864.80688	33.846001
865.02148	35.683216
865.23602	34.500221
865.45062	35.720474
865.66522	35.45097
865.87982	34.487839
866.09442	33.161827
866.30902	32.655857
866.52362	33.577545
866.73822	34.207718
866.95282	33.402115
867.16736	33.608658
867.38196	32.718178
867.59656	32.827602
867.81116	33.391895
868.02576	34.238792
868.24036	34.317825
868.45496	32.161324
868.66956	35.076851
868.88409	32.996727
869.09869	33.390373
869.31329	32.360447
869.52789	32.761791
869.74249	34.639412
869.95709	33.424595
870.17169	34.013241
870.38629	33.867565
870.60083	33.966427
870.81543	33.833397
871.03003	33.382965
871.24463	32.381573
871.45923	32.032803
871.67383	34.092144
871.88843	32.907959
872.10303	34.278038
872.31763	33.844101
872.53217	32.270393
872.74677	32.926254
872.96136	32.425667
873.17596	32.299999
873.39056	32.638031
873.60516	31.600273
873.81976	32.92461
874.03436	31.927837
874.2489	32.124607
874.4635	32.200001
874.6781	33.306534
874.8927	31.710289
875.1073	33.021362
875.3219	33.214554
875.5365	32.943333
875.7511	33.157001
875.96564	31.999125
876.18024	33.260082
876.39484	32.812019
876.60944	31.838919
876.82404	31.958656
877.03864	31.568354
877.25323	32.191517
877.46783	31.434496
877.68237	31.906624
877.89697	33.128021
878.11157	32.778713
878.32617	30.524582
878.54077	32.813927
878.75537	32.676552
878.96997	32.51265
879.18457	32.937313
879.39917	31.335644
879.61371	30.222883
879.82831	32.646843
880.04291	30.889616
880.25751	31.480682
880.47211	31.335453
880.68671	32.094635
880.90131	32.730568
881.11591	33.24271
881.33044	32.14719
881.54504	30.934502
881.75964	32.133907
881.97424	32.032879
882.18884	32.534908
882.40344	33.22501
882.61804	33.747002
882.83264	30.845287
883.04718	29.692919
883.26178	32.293674
883.47638	29.092916
883.69098	31.761311
883.90558	33.632969
884.12018	29.916512
884.33478	31.398966
884.54938	30.422678
884.76398	31.025618
884.97852	29.283693
885.19312	31.555695
885.40771	31.89109
885.62231	33.085987
885.83691	32.286575
886.05151	32.474438
886.26611	32.316765
886.48071	30.556614
886.69525	30.67569
886.90985	32.172562
887.12445	31.931303
887.33905	32.546188
887.55365	31.767933
887.76825	30.77409
887.98285	32.83279
888.19745	32.25705
888.41199	30.990896
888.62659	31.179441
888.84119	33.998581
889.05579	33.63945
889.27039	33.038616
889.48499	29.8141
889.69958	30.913788
889.91418	31.469906
890.12878	30.5588
890.34332	30.311428
890.55792	32.37738
890.77252	31.932608
890.98712	32.94175
891.20172	32.52565
891.41632	31.739914
891.63092	33.127247
891.84552	32.151821
892.06006	32.004543
892.27466	30.852856
892.48926	30.991522
892.70386	31
892.91846	32.824776
893.13306	32.996208
893.34766	31.554792
893.56226	29.955782
893.77679	31.736418
893.99139	31.21908
894.20599	31.587839
894.42059	29.851719
894.63519	30.967199
894.84979	30.707701
895.06439	32.06641
895.27899	31.318075
895.49359	32.768608
895.70813	30.348127
895.92273	30.201786
896.13733	30.396763
896.35193	31.484037
896.56653	30.710495
896.78113	30.403431
896.99573	31.6873
897.21033	32.493523
897.42487	30.51284
897.63947	31.295977
897.85406	31.001007
898.06866	31.698826
898.28326	30.400005
898.49786	31.096491
898.71246	29.008032
898.92706	31.403515
899.1416	32.095982
899.3562	31.494976
899.5708	30.905024
899.7854	31.394138
900	30.890621
900.2146	30.246727
900.4292	33.236359
900.6438	29.527636
900.8584	30.991959
901.07294	30.604412
901.28754	30.826107
901.50214	31.839018
901.71674	29.513542
901.93134	30.031645
902.14594	31.06621
902.36053	29.996763
902.57513	29.865931
902.78967	29.000113
903.00427	31.673607
903.21887	30.917278
903.43347	28.933071
903.64807	29.760221
903.86267	31.059767
904.07727	30.274641
904.29187	31.741991
904.50641	30.549715
904.72101	29.636383
904.93561	30.251471
905.15021	29.527906
905.36481	31.636688
905.57941	30.434105
905.79401	27.946859
906.00861	30.350924
906.22321	32.554607
906.43774	31.779783
906.65234	30.141088
906.86694	30.685913
907.08154	30.514477
907.29614	30.692595
907.51074	30.478338
907.72534	29.1092
907.93994	30.423988
908.15448	30.732759
908.36908	30.999683
908.58368	30.019779
908.79828	31.264992
909.01288	30.846312
909.22748	30.098833
909.44208	28.1
909.65668	28.262114
909.87122	29.975178
910.08582	31.609928
910.30042	31.780994
910.51501	32.097507
910.72961	28.642063
910.94421	29.160686
911.15881	30.358189
911.37341	29.255524
911.58801	29.643497
911.80255	29.556398
912.01715	32.08947
912.23175	30.63109
912.44635	31.503094
912.66095	30.615358
912.87555	29.475077
913.09015	30.649179
913.30475	30.274147
913.51929	30.1
913.73389	29.806915
913.94849	27.967714
914.16309	28.592344
914.37769	29.660612
914.59229	28.672564
914.80688	28.072315
915.02148	29.260382
915.23602	29.93395
915.45062	28.324995
915.66522	27.945602
915.87982	28.169157
916.09442	28.046865
916.30902	28.426735
916.52362	28.971659
916.73822	28.527742
916.95282	29.551615
917.16736	28.649807
917.38196	28.052214
917.59656	28.817131
917.81116	28.934668
918.02576	28.538143
918.24036	26.468882
918.45496	29.207872
918.66956	29.681797
918.88409	29.618429
919.09869	29.289642
919.31329	27.518877
919.52789	27.542711
919.74249	27.512278
919.95709	28.068115
920.17169	26.403791
920.38629	25.579466
920.60083	27.301966
920.81543	28.345053
921.03003	28.763208
921.24463	26.512167
921.45923	26.30628
921.67383	27.901525
921.88843	27.274109
922.10303	28.847418
922.31763	28.101801
922.53217	27.044052
922.74677	26.069653
922.96136	27.090782
923.17596	27.606342
923.39056	27.998743
923.60516	27.53816
923.81976	29.063702
924.03436	27.989613
924.2489	27.506115
924.4635	28.66202
924.6781	27.816147
924.8927	29.052757
925.1073	27.248955
925.3219	24.949438
925.5365	25.514359
925.7511	27.651518
925.96564	27.825991
926.18024	27.480219
926.39484	26.908775
926.60944	28.359573
926.82404	26.999393
927.03864	25.480686
927.25323	27.322727
927.46783	28.835739
927.68237	26.653234
927.89697	25.837866
928.11157	25.705702
928.32617	23.744576
928.54077	24.810932
928.75537	24.828493
928.96997	26.100321
929.18457	25.374338
929.39917	26.470102
929.61371	26.098562
929.82831	25.61264
930.04291	26.03874
930.25751	26.208836
930.47211	26.837729
930.68671	26.448879
930.90131	26.406292
931.11591	27.212933
931.33044	26.792896
931.54504	26.260317
931.75964	24.463282
931.97424	25.227819
932.18884	25.17145
932.40344	24.001928
932.61804	25.332607
932.83264	24.690742
933.04718	24.623503
933.26178	25.090633
933.47638	22.84304
933.69098	24.629692
933.90558	26.430344
934.12018	26.584436
934.33478	27.776815
934.54938	24.823467
934.76398	23.872572
934.97852	23.378651
935.19312	23.146893
935.40771	24.600002
935.62231	24.48793
935.83691	24.977163
936.05151	26.365236
936.26611	25.693495
936.48071	24.28426
936.69525	24.629169
936.90985	24.511688
937.12445	24.137039
937.33905	23.392439
937.55365	24.737368
937.76825	24.679235
937.98285	23.922501
938.19745	24.197113
938.41199	22.715082
938.62659	23.303898
938.84119	25.109205
939.05579	23.333408
939.27039	23.883915
939.48499	23.366404
939.69958	22.967737
939.91418	23.086361
940.12878	22.529219
940.34332	22.830015
940.55792	23.392582
940.77252	23.724392
940.98712	23.411633
941.20172	22.677481
941.41632	22.481716
941.63092	23.69532
941.84552	23.710957
942.06006	22.179096
942.27466	20.740971
942.48926	21.585546
942.70386	23.200001
942.91846	22.779264
943.13306	22.629211
943.34766	21.580233
943.56226	21.714407
943.77679	22.594011
943.99139	21.885489
944.20599	22.736334
944.42059	22.712219
944.63519	21.660341
944.84979	21.69227
945.06439	21.803478
945.27899	21.749533
945.49359	22.601954
945.70813	22.949474
945.92273	22.696711
946.13733	22.857826
946.35193	22.53161
946.56653	22.106899
946.78113	21.675753
946.99573	21.780125
947.21033	22.4
947.42487	22.664547
947.63947	22.048481
947.85406	22.691391
948.06866	22.447069
948.28326	21.741228
948.49786	22.308836
948.71246	21.032125
948.92706	21.000507
949.1416	21.733994
949.3562	21.377417
949.5708	21.255957
949.7854	20.73749
950	20.526196
950.2146	21.723467
950.4292	21.070757
950.6438	20.05748
950.8584	20.562325
951.07294	20.144688
951.28754	20.651403
951.50214	21.752331
951.71674	20.760324
951.93134	19.009861
952.14594	21.383499
952.36053	22.920065
952.57513	22.539698
952.78967	21.954485
953.00427	21.904615
953.21887	21.977533
953.43347	21.407507
953.64807	20.543055
953.86267	19.826841
954.07727	19.725042
954.29187	19.485786
954.50641	19.363153
954.72101	20.479187
954.93561	20.844791
955.15021	19.994558
955.36481	19.857807
955.57941	19.287413
955.79401	19.616112
956.00861	20
956.22321	20.986258
956.43774	20.442724
956.65234	21.759195
956.86694	20.564663
957.08154	19.634098
957.29614	20.441166
957.51074	19.445642
957.72534	19.140284
957.93994	20.325644
958.15448	21.143532
958.36908	20.747637
958.58368	18.904158
958.79828	19.663776
959.01288	19.669693
959.22748	19.61112
959.44208	20.902107
959.65668	19.339516
959.87122	18.143049
960.08582	19.506315
960.30042	19.163113
960.51501	19.306849
960.72961	19.427254
960.94421	19.4
961.15881	20.574791
961.37341	19.967312
961.58801	20.266922
961.80255	19.830027
962.01715	19.450439
962.23175	19.324881
962.44635	19.22452
962.66095	18.593388
962.87555	19.999472
963.09015	19.887966
963.30475	19.700001
963.51929	17.846937
963.73389	19.393848
963.94849	19.532532
964.16309	19.243486
964.37769	18.964212
964.59229	19.768528
964.80688	18.334654
965.02148	18.457647
965.23602	18.6
965.45062	19.162596
965.66522	18.654276
965.87982	19.148621
966.09442	18.567202
966.30902	18.481785
966.52362	18.171392
966.73822	17.687519
966.95282	17.6
967.16736	17.433546
967.38196	17.901423
967.59656	19.930468
967.81116	17.855267
968.02576	18.754702
968.24036	17.639416
968.45496	16.802341
968.66956	18.757839
968.88409	18.841667
969.09869	17.416342
969.31329	17.286846
969.52789	16.602287
969.74249	17.288235
969.95709	16.960253
970.17169	17.959805
970.38629	18.1
970.60083	17.654737
970.81543	18.583622
971.03003	17.083818
971.24463	17.981867
971.45923	17.828352
971.67383	17.981838
971.88843	17.543564
972.10303	18.416548
972.31763	17.947865
972.53217	18.916582
972.74677	17.422632
972.96136	16.834229
973.17596	17.267742
973.39056	17.675673
973.60516	16.945715
973.81976	16.331917
974.03436	16.109901
974.2489	16.386333
974.4635	17.166508
974.6781	18.258293
974.8927	15.595834
975.1073	18.409182
975.3219	15.385079
975.5365	15.397736
975.7511	16.577599
975.96564	17.289509
976.18024	16.607719
976.39484	15.607064
976.60944	17.294245
976.82404	15.399826
977.03864	15.096368
977.25323	14.306803
977.46783	15.117055
977.68237	16.508074
977.89697	16.995977
978.11157	16.761482
978.32617	15.202804
978.54077	15.3448
978.75537	16.65325
978.96997	15.423957
979.18457	16.04389
979.39917	16.909079
979.61371	15.115545
979.82831	15.4
980.04291	15.501565
980.25751	16.972586
980.47211	15.181206
980.68671	16.285669
980.90131	16.016529
981.11591	15.039923
981.33044	15.491619
981.54504	15.435119
981.75964	15.763191
981.97424	15.601569
982.18884	17.320042
982.40344	15.564543
982.61804	14.540609
982.83264	15.486902
983.04718	13.916373
983.26178	14.643517
983.47638	13.512459
983.69098	13.818597
983.90558	15.26016
984.12018	14.781118
984.33478	13.696122
984.54938	15.398489
984.76398	14.964192
984.97852	15.654445
985.19312	14.237008
985.40771	14.174942
985.62231	15.517034
985.83691	15.184973
986.05151	15.164512
986.26611	13.29629
986.48071	14.126922
986.69525	13.949514
986.90985	14.504545
987.12445	14.275645
987.33905	14.680943
987.55365	13.420365
987.76825	13.520791
987.98285	13.557568
988.19745	13.443282
988.41199	13.732398
988.62659	14.2
988.84119	14.360414
989.05579	14.52654
989.27039	13.252454
989.48499	13.075781
989.69958	13
989.91418	13.07521
990.12878	13.350989
990.34332	13.655564
990.55792	14.258242
990.77252	13.949641
990.98712	12.716939
991.20172	14.346457
991.41632	12.928102
991.63092	13.542171
991.84552	14.320385
992.06006	13.017655
992.27466	13.061126
992.48926	12.681758
992.70386	13.007787
992.91846	12.550626
993.13306	12.221315
993.34766	12.7
993.56226	12.732495
993.77679	12.964648
993.99139	13.166467
994.20599	12.76469
994.42059	12.67131
994.63519	12.756989
994.84979	12.651695
995.06439	13.584905
995.27899	13.775565
995.49359	12.579464
995.70813	12.091293
995.92273	12.314401
996.13733	11.832991
996.35193	12.663563
996.56653	11.606147
996.78113	11.809916
996.99573	12.79839
997.21033	12.778946
997.42487	11.894145
997.63947	11.053765
997.85406	10.534028
998.06866	10.67752
998.28326	12.005607
998.49786	12.414335
998.71246	11.543321
998.92706	11.030729
999.1416	10.565462
999.3562	11.212882
999.5708	11.193523
999.7854	11.019434
1000	11.768697
