1104.7325	262.85657
1105.144	259.6203
1105.5555	257.70718
1105.967	257.68967
1106.3785	256.72232
1106.7902	253.49548
1107.2017	250.85658
1107.6132	250.78766
1108.0247	246.88795
1108.4362	245.99374
1108.8478	245.35236
1109.2593	241.92941
1109.6708	240.94052
1110.0823	239.09634
1110.4938	237.46852
1110.9054	235.8887
1111.3169	232.62141
1111.7284	231.32713
1112.1399	229.23964
1112.5514	226.43825
1112.963	225.65051
1113.3745	223.23528
1113.786	221.33546
1114.1975	220.40302
1114.609	218.20427
1115.0206	216.58646
1115.4321	215.0808
1115.8436	211.43935
1116.2551	209.16745
1116.6666	207.01981
1117.0782	205.54668
1117.4897	204.85571
1117.9012	202.52371
1118.3127	201.2571
1118.7242	201.16144
1119.1357	199.08995
1119.5474	196.10423
1119.9589	194.39688
1120.3704	192.67789
1120.7819	191.20078
1121.1934	189.46121
1121.605	187.49261
1122.0165	185.91119
1122.428	184.40497
1122.8395	185.84848
1123.251	183.59314
1123.6626	181.76102
1124.0741	180.93359
1124.4856	179.11278
1124.8971	176.81317
1125.3086	173.26048
1125.7202	172.3942
1126.1317	173.16298
1126.5432	170.88069
1126.9547	169.60124
1127.3662	168.27209
1127.7778	168.70267
1128.1893	167.84419
1128.6008	164.50011
1129.0123	163.81651
1129.4238	162.52293
1129.8354	159.25729
1130.2469	157.63037
1130.6584	157.30499
1131.0699	156.73166
1131.4814	156.9455
1131.8929	154.64365
1132.3046	152.80374
1132.7161	152.75165
1133.1276	149.88995
1133.5391	146.22552
1133.9506	146.05055
1134.3622	146.55078
1134.7737	145.85161
1135.1852	141.13945
1135.5967	139.0193
1136.0082	138.71933
1136.4198	138.53131
1136.8313	134.69211
1137.2428	133.54846
1137.6543	132.34348
1138.0658	130.23753
1138.4774	130.8187
1138.8889	127.98673
1139.3004	128.82196
1139.7119	128.26369
1140.1234	125.70274
1140.535	125.92714
1140.9465	125.28419
1141.358	124.67319
1141.7695	124.55895
1142.181	122.47047
1142.5927	119.53026
1143.0042	119.93547
1143.4156	118.48618
1143.8271	115.21976
1144.2386	114.31333
1144.6501	115.23431
1145.0618	117.16489
1145.4733	115.59306
1145.8848	113.21513
1146.2963	110.34312
1146.7078	111.2153
1147.1194	112.35592
1147.5309	108.46203
1147.9424	108.13295
1148.3539	108.51025
1148.7654	106.43403
1149.177	106.46316
1149.5885	105.75282
1150	105.24919
1150.4115	104.28354
1150.823	104.66509
1151.2346	103.65733
1151.6461	102.6757
1152.0576	101.7566
1152.4691	99.769203
1152.8806	98.818138
1153.2922	98.471115
1153.7037	97.416153
1154.1152	94.991859
1154.5267	97.027847
1154.9382	96.180901
1155.3499	95.020073
1155.7614	94.552826
1156.1729	93.027634
1156.5844	92.73983
1156.9958	92.803383
1157.4073	90.929726
1157.819	88.438782
1158.2305	88.494804
1158.642	90.146179
1159.0535	87.958061
1159.465	87.198158
1159.8766	88.517586
1160.2881	87.082359
1160.6996	85.86673
1161.1111	86.689789
1161.5226	86.354973
1161.9342	87.442093
1162.3457	84.475868
1162.7572	81.95311
1163.1687	82.377434
1163.5802	82.555
1163.9918	80.474632
1164.4033	82.379204
1164.8148	81.810425
1165.2263	79.664818
1165.6378	80.647476
1166.0494	80.055344
1166.4609	77.702896
1166.8724	77.446205
1167.2839	77.45282
1167.6954	78.061066
1168.1071	77.477921
1168.5186	75.539085
1168.9301	76.116585
1169.3416	74.679726
1169.7531	72.939377
1170.1646	72.392723
1170.5762	72.391876
1170.9877	69.741699
1171.3992	70.569481
1171.8107	73.495651
1172.2222	71.536301
1172.6338	69.134109
1173.0453	67.793999
1173.4568	69.523476
1173.8683	68.703362
1174.2798	67.68116
1174.6914	66.786087
1175.1029	65.06002
1175.5144	65.642494
1175.9259	63.731712
1176.3374	59.768139
1176.749	61.317131
1177.1605	64.386742
1177.572	63.343296
1177.9835	62.455097
1178.395	63.616882
1178.8066	62.201286
1179.2181	59.532936
1179.6296	57.039268
1180.0411	57.768513
1180.4526	59.916477
1180.8643	59.658554
1181.2758	58.487617
1181.6873	57.056133
1182.0988	56.97625
1182.5103	58.739952
1182.9218	56.039974
1183.3334	55.499348
1183.7449	55.861523
1184.1564	57.549004
1184.5679	58.586105
1184.9794	57.541611
1185.391	56.21722
1185.8025	55.816166
1186.214	54.307377
1186.6255	54.618607
1187.037	54.913052
1187.4486	54.123463
1187.8601	53.510075
1188.2716	52.384899
1188.6831	52.053883
1189.0946	53.292629
1189.5062	50.016033
1189.9177	49.683945
1190.3292	50.75771
1190.7407	50.023678
1191.1522	49.377224
1191.5638	48.073326
1191.9753	50.448101
1192.3868	50.98698
1192.7983	49.225822
1193.2098	45.750206
1193.6215	44.570408
1194.033	44.195015
1194.4445	45.942348
1194.856	47.607494
1195.2675	48.695202
1195.679	47.370792
1196.0906	46.643272
1196.5021	47.15382
1196.9136	46.319424
1197.3251	43.351185
1197.7366	45.40432
1198.1482	47.115585
1198.5597	43.989914
1198.9712	43.260036
1199.3827	44.395119
1199.7942	44.204933
1200.2058	42.491138
1200.6173	42.694557
1201.0288	42.129581
1201.4403	41.046288
1201.8518	40.590446
1202.2634	41.015312
1202.6749	41.307316
1203.0864	40.794743
1203.4979	39.04398
1203.9094	38.49754
1204.321	39.894733
1204.7325	40.534435
1205.144	41.465523
1205.5555	38.998806
1205.967	38.225285
1206.3785	38.369602
1206.7902	37.060963
1207.2017	37.097393
1207.6132	37.430611
1208.0247	36.564762
1208.4362	36.70562
1208.8478	38.199009
1209.2593	37.362484
1209.6708	36.101879
1210.0823	37.526814
1210.4938	38.34795
1210.9054	36.382099
1211.3169	35.26162
1211.7284	34.561661
1212.1399	33.641308
1212.5514	33.402458
1212.963	33.315422
1213.3745	32.059689
1213.786	33.385616
1214.1975	36.705837
1214.609	36.775677
1215.0206	33.853813
1215.4321	31.176365
1215.8436	31.03755
1216.2551	31.551241
1216.6666	32.042908
1217.0782	32.457687
1217.4897	32.120083
1217.9012	31.379543
1218.3127	32.279907
1218.7242	32.349987
1219.1357	30.125319
1219.5474	29.346201
1219.9589	30.183094
1220.3704	28.45735
1220.7819	26.196207
1221.1934	26.557991
1221.605	26.697046
1222.0165	25.425816
1222.428	24.63826
1222.8395	24.661512
1223.251	25.194506
1223.6626	27.133579
1224.0741	28.846928
1224.4856	28.632139
1224.8971	28.084597
1225.3086	26.890326
1225.7202	26.679989
1226.1317	25.738892
1226.5432	25.516861
1226.9547	27.455339
1227.3662	26.759827
1227.7778	25.04175
1228.1893	24.292578
1228.6008	22.366634
1229.0123	22.193672
1229.4238	25.680796
1229.8354	26.469046
1230.2469	24.55583
1230.6584	23.406576
1231.0699	22.262823
1231.4814	23.704367
1231.8929	26.535469
1232.3046	26.37796
1232.7161	23.777397
1233.1276	23.573713
1233.5391	24.699106
1233.9506	22.926908
1234.3622	22.42008
1234.7737	23.563824
1235.1852	25.275808
1235.5967	26.030594
1236.0082	25.386351
1236.4198	25.611563
1236.8313	24.622257
1237.2428	22.344015
1237.6543	21.18741
1238.0658	22.468134
1238.4774	20.766167
1238.8889	20.868294
1239.3004	19.943977
1239.7119	17.390102
1240.1234	18.57218
1240.535	19.508345
1240.9465	20.522635
1241.358	20.062431
1241.7695	18.817945
1242.181	18.122873
1242.5927	19.462893
1243.0042	20.117544
1243.4156	20.849447
1243.8271	19.382763
1244.2386	17.038481
1244.6501	15.762196
1245.0618	16.915483
1245.4733	17.824427
1245.8848	18.791508
1246.2963	20.216036
1246.7078	20.704153
1247.1194	22.550854
1247.5309	21.895878
1247.9424	18.391527
1248.3539	19.483746
1248.7654	20.91497
1249.177	21.402796
1249.5885	21.960772
1250	20.477131
