1216.2551	27.457569
1216.6666	27.808245
1217.0782	26.830582
1217.4897	27.071756
1217.9012	27.66086
1218.3127	29.224421
1218.7242	28.370012
1219.1357	26.453508
1219.5474	27.549734
1219.9589	28.771755
1220.3704	27.969633
1220.7819	26.555122
1221.1934	24.938389
1221.605	24.29023
1222.0165	23.453217
1222.428	23.753239
1222.8395	24.464617
1223.251	23.567566
1223.6626	24.312162
1224.0741	26.518274
1224.4856	25.957136
1224.8971	23.099777
1225.3086	23.67054
1225.7202	25.906994
1226.1317	25.866957
1226.5432	24.482912
1226.9547	23.288233
1227.3662	22.641094
1227.7778	22.332127
1228.1893	22.562874
1228.6008	22.807194
1229.0123	22.188282
1229.4238	21.557974
1229.8354	22.447294
1230.2469	23.190308
1230.6584	22.277136
1231.0699	21.667774
1231.4814	21.485468
1231.8929	22.389076
1232.3046	22.427214
1232.7161	22.008194
1233.1276	21.757616
1233.5391	19.206945
1233.9506	16.946283
1234.3622	17.039452
1234.7737	18.817812
1235.1852	22.692192
1235.5967	24.829475
1236.0082	22.504309
1236.4198	20.083761
1236.8313	20.695471
1237.2428	22.705715
1237.6543	21.069654
1238.0658	23.097605
1238.4774	24.949827
1238.8889	21.494715
1239.3004	18.640345
1239.7119	18.915886
1240.1234	21.746618
1240.535	23.000486
1240.9465	22.224058
1241.358	21.02857
1241.7695	22.112358
1242.181	22.423996
1242.5927	20.812294
1243.0042	19.838907
1243.4156	19.913107
1243.8271	19.796476
1244.2386	20.509033
1244.6501	20.324425
1245.0618	18.977232
1245.4733	17.598951
1245.8848	19.906258
1246.2963	19.092648
1246.7078	20.413784
1247.1194	20.413792
1247.5309	19.218008
1247.9424	17.239086
1248.3539	17.708704
1248.7654	19.791681
1249.177	19.332569
1249.5885	19.589787
1250	18.661652
