847.42487	37.567425
847.63947	37.981617
847.85406	38.503155
848.06866	38.827461
848.28326	37.761993
848.49786	35.577904
848.71246	38.79871
848.92706	39.163933
849.1416	39.73658
849.3562	40.228317
849.5708	40.299999
849.7854	40.83334
850	41.381191
850.2146	43.254711
850.4292	43.418274
850.6438	44.44598
850.8584	44.264832
851.07294	44.099998
851.28754	44.559357
851.50214	45.23629
851.71674	45.400002
851.93134	45.016403
852.14594	47.049652
852.36053	48.314613
852.57513	48.192478
852.78967	48.715469
853.00427	49.5159
853.21887	48.929592
853.43347	49.625134
853.64807	49.745705
853.86267	49.236794
854.07727	48.636471
854.29187	53.758453
854.50641	53.597416
854.72101	51.473682
854.93561	53.092422
855.15021	55.406113
855.36481	52.872578
855.57941	53.631409
855.79401	54.799656
856.00861	56.167233
856.22321	57.901749
856.43774	59.157211
856.65234	57.761909
856.86694	59.798046
857.08154	58.547066
857.29614	58.938316
857.51074	60.999817
857.72534	63.066574
857.93994	64.440659
858.15448	66.975464
858.36908	67.835571
858.58368	65.384804
858.79828	64.149384
859.01288	65.495972
859.22748	69.682144
859.44208	68.255005
859.65668	69.889626
859.87122	69.630867
860.08582	72.800789
860.30042	71.642159
860.51501	73.476707
860.72961	73.782776
860.94421	74.096931
861.15881	73.167191
861.37341	75.365219
861.58801	75.363159
861.80255	78.70623
862.01715	78.244316
862.23175	78.778046
862.44635	80.038765
862.66095	80.859909
862.87555	81.08007
863.09015	80.538948
863.30475	80.15937
863.51929	83.953728
863.73389	84.498161
863.94849	86.330803
864.16309	85.75309
864.37769	87.595963
864.59229	90.60157
864.80688	89.665222
865.02148	91.7258
865.23602	90.276459
865.45062	91.663544
865.66522	92.586769
865.87982	93.999451
866.09442	96.332458
866.30902	95.823441
866.52362	92.50444
866.73822	95.387939
866.95282	99.46505
867.16736	102.07983
867.38196	99.636353
867.59656	101.86651
867.81116	106.02524
868.02576	104.66572
868.24036	103.29607
868.45496	106.14352
868.66956	105.56456
868.88409	108.51552
869.09869	109.86025
869.31329	109.3389
869.52789	114.16341
869.74249	112.21815
869.95709	112.67791
870.17169	113.48115
870.38629	118.5865
870.60083	119.35036
870.81543	117.05087
871.03003	118.10133
871.24463	123.82707
871.45923	124.482
871.67383	124.06525
871.88843	127.77062
872.10303	129.08731
872.31763	128.36011
872.53217	130.13417
872.74677	126.54236
872.96136	130.94177
873.17596	131.39362
873.39056	137.21556
873.60516	134.07028
873.81976	138.29732
874.03436	136.1468
874.2489	138.65717
874.4635	141.24077
874.6781	140.32323
874.8927	143.16808
875.1073	145.74805
875.3219	143.02397
875.5365	146.35001
875.7511	146.82867
875.96564	147.05734
876.18024	145.1246
876.39484	150.47585
876.60944	152.60551
876.82404	155.73143
877.03864	158.78987
877.25323	159.28644
877.46783	157.7421
877.68237	160.01315
877.89697	163.35022
878.11157	165.01633
878.32617	164.76492
878.54077	163.56729
878.75537	164.53415
878.96997	169.15495
879.18457	170.41223
879.39917	170.06201
879.61371	173.15762
879.82831	176.67377
880.04291	177.97935
880.25751	179.68524
880.47211	180.42909
880.68671	179.70535
880.90131	179.86528
881.11591	185.74377
881.33044	189.51505
881.54504	193.0965
881.75964	193.58893
881.97424	195.73698
882.18884	198.22879
882.40344	200.0179
882.61804	199.75299
882.83264	199.9686
883.04718	202.06256
883.26178	208.85461
883.47638	206.00301
883.69098	205.87012
883.90558	208.96594
884.12018	207.40341
884.33478	209.09898
884.54938	214.37154
884.76398	219.25371
884.97852	220.78978
885.19312	222.08237
885.40771	222.38217
885.62231	227.41762
885.83691	225.06836
886.05151	226.1722
886.26611	231.06415
886.48071	231.68352
886.69525	234.08929
886.90985	233.28761
887.12445	235.59653
887.33905	238.6617
887.55365	243.70752
887.76825	243.1741
887.98285	244.39822
888.19745	249.23633
888.41199	251.9252
888.62659	251.54112
888.84119	249.82085
889.05579	257.26743
889.27039	252.09259
889.48499	253.01184
889.69958	258.26132
889.91418	255.78058
890.12878	267.27087
890.34332	261.68283
890.55792	265.83246
890.77252	270.7337
890.98712	271
891.20172	268.91284
891.41632	273.74057
891.63092	275.04666
891.84552	275.19531
892.06006	280.54547
892.27466	282.52072
892.48926	286.52625
892.70386	281.3295
892.91846	288.30307
893.13306	291.19757
893.34766	292.74521
893.56226	294.44073
893.77679	294.30667
893.99139	300.98059
894.20599	296.93375
894.42059	299.51956
894.63519	310.29932
894.84979	300.95413
895.06439	301.77362
895.27899	313.23563
895.49359	311.05231
895.70813	308.64621
895.92273	320.68036
896.13733	316.96475
896.35193	323.99551
896.56653	319.95508
896.78113	330.18097
896.99573	326.53714
897.21033	330.76517
897.42487	330.89935
897.63947	325.92514
897.85406	327.5943
898.06866	333.98926
898.28326	331.89999
898.49786	329.11905
898.71246	340.505
898.92706	341.99146
899.1416	340.28192
899.3562	337.67532
899.5708	346.56485
899.7854	343.08359
900	341.81656
900.2146	350.41656
900.4292	351.50168
900.6438	351.63318
900.8584	353.35779
901.07294	351.33307
901.28754	352.89255
901.50214	356.5069
901.71674	349.36542
901.93134	359.17615
902.14594	368.33411
902.36053	363.29437
902.57513	368.92966
902.78967	364.34314
903.00427	370.73785
903.21887	366.63547
903.43347	367.77286
903.64807	373.95807
903.86267	371.03693
904.07727	376.19797
904.29187	378.16617
904.50641	377.48993
904.72101	377.12326
904.93561	373.87842
905.15021	374.16736
905.36481	385.36188
905.57941	383.15332
905.79401	383.77969
906.00861	380.58865
906.22321	383.0239
906.43774	378.07419
906.65234	384.64523
906.86694	384.38605
907.08154	390.65521
907.29614	389.06668
907.51074	391.59396
907.72534	381.995
907.93994	384.49188
908.15448	386.67545
908.36908	386.42508
908.58368	387.40161
908.79828	394.81247
909.01288	394.23108
909.22748	396.76791
909.44208	389.16315
909.65668	396.70618
909.87122	406.32413
910.08582	398.24966
910.30042	398.79114
910.51501	399.90961
910.72961	402.76828
910.94421	404.13574
911.15881	403.43637
911.37341	402.311
911.58801	403.94351
911.80255	403.62646
912.01715	403.85147
912.23175	399.47516
912.44635	408.60928
912.66095	406.25381
912.87555	404.9252
913.09015	406.73111
913.30475	400.04434
913.51929	409.70361
913.73389	412.98065
913.94849	409.6272
914.16309	417.08334
914.37769	410.28183
914.59229	408.84689
914.80688	414.93842
915.02148	410.99557
915.23602	416.37415
915.45062	408.6351
915.66522	416.31906
915.87982	408.37903
916.09442	413.30936
916.30902	412.98117
916.52362	408.16418
916.73822	409.67123
916.95282	414.74374
917.16736	410.16699
917.38196	411.97354
917.59656	414.21432
917.81116	412.10135
918.02576	406.26498
918.24036	415.74445
918.45496	408.88977
918.66956	403.29245
918.88409	407.92059
919.09869	404.09897
919.31329	410.70969
919.52789	411.716
919.74249	406.23685
919.95709	403.46051
920.17169	400.37518
920.38629	402.15964
920.60083	403.66452
920.81543	407.19492
921.03003	411.7767
921.24463	405.35657
921.45923	408.51703
921.67383	402.63501
921.88843	407.00696
922.10303	402.16922
922.31763	401.47983
922.53217	400.49976
922.74677	401.10333
922.96136	406.37164
923.17596	406.54681
923.39056	399.20377
923.60516	402.5744
923.81976	405.50131
924.03436	406.82169
924.2489	396.22339
924.4635	402.68307
924.6781	398.43494
924.8927	403.61575
925.1073	397.57498
925.3219	398.03088
925.5365	397.27835
925.7511	392.43192
925.96564	398.23392
926.18024	400.55289
926.39484	400.91208
926.60944	389.61441
926.82404	393.10541
927.03864	395.38959
927.25323	388.70166
927.46783	390.27496
927.68237	392.0766
927.89697	390.26117
928.11157	386.92957
928.32617	387.47449
928.54077	390.27579
928.75537	392.07425
928.96997	390.52594
929.18457	383.74561
929.39917	387.55353
929.61371	386.9689
929.82831	389.84186
930.04291	387.29639
930.25751	388.14261
930.47211	386.65384
930.68671	386.75021
930.90131	381.93307
931.11591	376.94308
931.33044	376.25024
931.54504	378.12793
931.75964	376.68781
931.97424	378.52524
932.18884	375.42255
932.40344	367.10138
932.61804	369.58267
932.83264	370.70062
933.04718	369.83371
933.26178	373.34943
933.47638	369.77505
933.69098	368.32007
933.90558	367.87048
934.12018	363.42072
934.33478	357.31723
934.54938	362.09271
934.76398	362.37512
934.97852	359.23041
935.19312	359.44611
935.40771	359.96231
935.62231	355.68219
935.83691	356.11899
936.05151	350.46127
936.26611	347.36835
936.48071	349.33057
936.69525	351.51846
936.90985	353.97141
937.12445	352.3978
937.33905	348.86722
937.55365	345.52048
937.76825	345.52014
937.98285	343.32156
938.19745	340.61154
938.41199	340.98279
938.62659	341.44562
938.84119	344.71103
939.05579	342.33252
939.27039	339.21399
939.48499	343.26718
939.69958	342.91644
939.91418	339.9288
940.12878	336.85721
940.34332	336.48041
940.55792	337.36676
940.77252	333.50241
940.98712	334.9744
941.20172	334.67731
941.41632	331.34161
941.63092	330.42105
941.84552	331.53909
942.06006	326.4411
942.27466	323.48203
942.48926	328.28635
942.70386	325.21286
942.91846	323.34235
943.13306	329.01187
943.34766	323.31024
943.56226	317.72385
943.77679	320.79102
943.99139	321.62076
944.20599	323.09067
944.42059	323.04407
944.63519	318.85471
944.84979	319.04422
945.06439	317.31531
945.27899	317.54745
945.49359	314.12143
945.70813	310.06839
945.92273	315.9166
946.13733	314.89044
946.35193	311.17972
946.56653	308.52753
946.78113	309.05356
946.99573	310.18878
947.21033	306.37424
947.42487	306.21692
947.63947	305.49051
947.85406	304.16757
948.06866	305.42242
948.28326	301.91608
948.49786	303.42407
948.71246	305.83026
948.92706	302.54926
949.1416	299.0419
949.3562	296.63223
949.5708	296.77148
949.7854	300.00003
950	298.59396
950.2146	295.55884
950.4292	291.24097
950.6438	293.02835
950.8584	300.00964
951.07294	298.02621
951.28754	293.39813
951.50214	289.05286
951.71674	287.23129
951.93134	287.54065
952.14594	291.19955
952.36053	293.93997
952.57513	290.36127
952.78967	287.47571
953.00427	288.90585
953.21887	287.18326
953.43347	284.78439
953.64807	285.57578
953.86267	282.87936
954.07727	282.48807
954.29187	286.1394
954.50641	286.56323
954.72101	282.02762
954.93561	283.37292
955.15021	281.55212
955.36481	276.11295
955.57941	274.42957
955.79401	276.84366
956.00861	275.09021
956.22321	276.26154
956.43774	277.96432
956.65234	275.24481
956.86694	276.06879
957.08154	275.92606
957.29614	275.16525
957.51074	271.17236
957.72534	270.04861
957.93994	270.94702
958.15448	272.50543
958.36908	273.44522
958.58368	273.73877
958.79828	272.54532
959.01288	269.33871
959.22748	266.15918
959.44208	267.63351
959.65668	264.26587
959.87122	265.71255
960.08582	265.99579
960.30042	265.60001
960.51501	269.43759
960.72961	267.6264
960.94421	261.28403
961.15881	258.22519
961.37341	259.49655
961.58801	258.17334
961.80255	261.51984
962.01715	258.78705
962.23175	259.12775
962.44635	262.71921
962.66095	256.57233
962.87555	255.36632
963.09015	255.01146
963.30475	250.18806
963.51929	248.72279
963.73389	250.63875
963.94849	255.01765
964.16309	248.74388
964.37769	249.13646
964.59229	249.40523
964.80688	252.15488
965.02148	251.94403
965.23602	248.25963
965.45062	245.14964
965.66522	240.16066
965.87982	242.09985
966.09442	242.96284
966.30902	240.13754
966.52362	243.85406
966.73822	244.47002
966.95282	239.67703
967.16736	239.69872
967.38196	241.65498
967.59656	238.22301
967.81116	235.47678
968.02576	236.28537
968.24036	241.68723
968.45496	236.28189
968.66956	231.25581
968.88409	232.49445
969.09869	233.92422
969.31329	236.01062
969.52789	235.42786
969.74249	230.13266
969.95709	231.59872
970.17169	229.69206
970.38629	225.58656
970.60083	231.42273
970.81543	225.85118
971.03003	231.74428
971.24463	227.81192
971.45923	227.20944
971.67383	225.56343
971.88843	224.94356
972.10303	224.0751
972.31763	223.72392
972.53217	221.5744
972.74677	221.4928
972.96136	222.5247
973.17596	222.69354
973.39056	223.1696
973.60516	220.56
973.81976	216.80215
974.03436	213.74852
974.2489	215.50888
974.4635	218.85767
974.6781	215.82513
974.8927	212.60951
975.1073	212.79092
975.3219	212.70264
975.5365	217.09814
975.7511	207.77924
975.96564	210.94907
976.18024	208.82425
976.39484	204.62967
976.60944	211.57631
976.82404	206.69786
977.03864	203.01544
977.25323	206.39999
977.46783	206.34883
977.68237	202.22099
977.89697	203.44771
978.11157	200.89758
978.32617	200.85327
978.54077	202.70639
978.75537	202.71298
978.96997	197.70798
979.18457	197.68932
979.39917	193.36798
979.61371	198.59119
979.82831	196.36015
980.04291	192.45534
980.25751	194.77258
980.47211	192.60901
980.68671	188.88663
980.90131	192.40271
981.11591	189.61674
981.33044	185.74477
981.54504	190.96249
981.75964	183.97176
981.97424	190.43683
982.18884	188.57007
982.40344	185.52707
982.61804	184.62959
982.83264	182.39999
983.04718	182.62111
983.26178	183.81851
983.47638	180.53671
983.69098	182.43146
983.90558	182.5392
984.12018	173.94392
984.33478	178.92702
984.54938	173.79761
984.76398	178.18654
984.97852	175.7861
985.19312	173.25038
985.40771	178.09113
985.62231	177.69177
985.83691	169.18765
986.05151	173.83806
986.26611	170.64647
986.48071	169.76056
986.69525	167.49806
986.90985	170.17638
987.12445	169.34856
987.33905	165.01877
987.55365	166.27232
987.76825	164.64159
987.98285	163.4846
988.19745	159.5955
988.41199	163.81787
988.62659	164.78548
988.84119	160.94376
989.05579	161.39977
989.27039	159.83698
989.48499	162.90237
989.69958	163.47345
989.91418	159.77856
990.12878	161.27997
990.34332	155.48524
990.55792	158.51099
990.77252	157.14371
990.98712	151.8
991.20172	152.82405
991.41632	154.60074
991.63092	151.87198
991.84552	150.53917
992.06006	150.07648
992.27466	150.67915
992.48926	150.19122
992.70386	147.36229
992.91846	146.26109
993.13306	146.20372
993.34766	143.6564
993.56226	144.68742
993.77679	143.55957
993.99139	141.03607
994.20599	144.36172
994.42059	141.91837
994.63519	137.66682
994.84979	137.75298
995.06439	140.76439
995.27899	139.94298
995.49359	136.8479
995.70813	135.90648
995.92273	136.3576
996.13733	133.14462
996.35193	135.27386
996.56653	132.67967
996.78113	132.9944
996.99573	133.21449
997.21033	130.5
997.42487	129.28244
997.63947	127.54104
997.85406	128.88628
998.06866	126.75702
998.28326	123.42002
998.49786	127.15708
998.71246	126.91376
998.92706	125.36274
999.1416	124.06298
999.3562	122.35758
999.5708	122.98066
999.7854	121.10086
1000	118.92261
