1228.1893	9.6383362
1228.6008	8.5431356
1229.0123	8.3509007
1229.4238	9.8422718
1229.8354	11.703458
1230.2469	11.697965
1230.6584	9.9675961
1231.0699	7.9591041
1231.4814	7.8178201
1231.8929	9.1100178
1232.3046	8.480998
1232.7161	7.1746354
1233.1276	5.4937549
1233.5391	6.1945262
1233.9506	6.4935675
1234.3622	6.7040467
1234.7737	8.3689775
1235.1852	9.1999645
1235.5967	10.431869
1236.0082	12.028983
1236.4198	9.8850651
1236.8313	7.4605145
1237.2428	6.8949556
1237.6543	5.9572763
1238.0658	5.0117631
1238.4774	8.5758505
1238.8889	8.2656565
1239.3004	6.0839272
1239.7119	6.6551313
1240.1234	6.3141866
1240.535	7.9940534
1240.9465	8.3159952
1241.358	7.4532328
1241.7695	7.3447161
1242.181	6.3682947
1242.5927	5.9851193
1243.0042	6.7234855
1243.4156	6.598773
1243.8271	7.8536139
1244.2386	8.2889128
1244.6501	5.5659184
1245.0618	5.2673244
1245.4733	7.2262955
1245.8848	8.3643579
1246.2963	9.1458197
1246.7078	8.8370504
1247.1194	8.063282
1247.5309	5.9076328
1247.9424	5.1194201
1248.3539	8.3557072
1248.7654	8.6890173
1249.177	9.5649872
1249.5885	7.7133803
1250	5.3732572
