729.37811	6.5270519
729.59259	6.4004545
729.80701	7.5947213
730.02142	7.1198397
730.2359	7.7927837
730.45032	6.9288316
730.66473	6.8119798
730.87921	6.9645915
731.09363	7.2219534
731.30811	7.0720758
731.52252	7.0806832
731.73694	6.5071421
731.95142	7.2191091
732.16583	7.0713749
732.38025	7.9008369
732.59473	8.3075294
732.80914	7.8912535
733.02356	8.0412521
733.23804	8.8909092
733.45245	8.85921
733.66693	7.8753867
733.88135	8.37572
734.09576	8.8919392
734.31024	9.4898434
734.52466	8.8063002
734.73907	8.998455
734.95355	9.9208183
735.16797	9.8369274
735.38245	9.1263103
735.59686	9.127018
735.81128	9.0002022
736.02576	8.8498573
736.24017	9.256918
736.45459	9.5041895
736.66907	9.6095734
736.88348	10.070354
737.0979	9.3984566
737.31238	9.7622995
737.52679	9.4256182
737.74127	10.503221
737.95569	11.212017
738.1701	10.646928
738.38458	10.312881
738.599	10.915393
738.81342	10.776838
739.02789	11.43135
739.24231	11.943277
739.45673	10.699666
739.6712	11.286013
739.88562	11.68431
740.1001	12.243405
740.31451	12.259445
740.52893	12.274519
740.74341	13.295306
740.95782	12.122046
741.17224	13.383661
741.38672	13.820812
741.60114	12.62387
741.81561	13.514277
742.03003	13.373635
742.24445	13.984474
742.45892	14.887982
742.67334	15.625508
742.88776	15.103641
743.10223	15.564784
743.31665	15.61462
743.53107	14.494805
743.74554	13.824617
743.95996	15.62595
744.17444	15.260959
744.38885	14.863977
744.60327	16.798683
744.81775	16.582214
745.03217	15.502102
745.24658	16.292679
745.46106	17.509523
745.67548	17.871502
745.88989	18.389353
746.10437	16.95792
746.31879	17.135067
746.53326	16.967468
746.74768	19.288731
746.9621	19.197418
747.17657	18.525841
747.39099	18.967699
747.60541	18.807545
747.81989	19.002771
748.0343	18.670391
748.24878	19.14809
748.4632	20.265303
748.67761	21.88949
748.89209	22.531078
749.10651	22.275259
749.32092	23.027594
749.5354	22.711821
749.74982	22.238234
749.96423	21.610462
750.17871	21.79759
750.39313	21.524965
750.6076	23.888935
750.82202	25.281269
751.03644	24.16534
751.25092	24.338326
751.46533	25.301771
751.67975	27.064625
751.89423	27.016695
752.10864	26.338066
752.32306	25.808458
752.53754	26.576231
752.75195	28.183344
752.96643	28.996429
753.18085	28.282393
753.39526	28.728825
753.60974	29.301121
753.82416	28.890205
754.03857	29.970894
754.25305	30.835407
754.46747	30.741106
754.68195	31.052021
754.89636	32.17659
755.11078	32.873405
755.32526	32.519093
755.53967	32.513565
755.75409	32.332043
755.96857	33.521393
756.18298	34.472832
756.3974	34.34911
756.61188	34.298016
756.82629	36.294731
757.04077	38.429592
757.25519	37.240505
757.4696	37.098682
757.68408	37.646667
757.8985	38.616177
758.11292	39.315048
758.32739	40.043663
758.54181	40.250309
758.75623	40.031384
758.9707	42.532829
759.18512	43.760841
759.3996	43.336651
759.61401	45.130379
759.82843	45.882236
760.04291	45.234474
760.25732	45.80159
760.47174	45.703636
760.68622	45.809715
760.90063	47.229897
761.11511	48.186775
761.32953	49.989265
761.54395	51.382359
761.75842	52.671558
761.97284	52.192406
762.18726	51.33152
762.40173	52.12328
762.61615	53.204922
762.83057	54.285763
763.04504	56.625793
763.25946	57.058655
763.47394	54.992275
763.68835	57.380993
763.90277	60.243427
764.11725	60.561806
764.33167	59.814171
764.54608	59.690517
764.76056	61.553101
764.97498	62.829533
765.18939	63.231388
765.40387	64.359215
765.61829	64.723549
765.83276	65.524513
766.04718	67.820518
766.2616	69.568924
766.47607	68.225471
766.69049	70.527351
766.90491	72.34256
767.11938	71.793915
767.3338	74.136925
767.54828	75.240524
767.7627	77.799637
767.97711	78.597687
768.19159	78.65271
768.40601	79.312439
768.62042	79.659805
768.8349	80.968697
769.04932	83.255737
769.26373	84.097282
769.47821	84.513687
769.69263	85.898346
769.9071	87.413712
770.12152	88.325821
770.33594	88.970146
770.55042	90.813004
770.76483	92.088005
770.97925	93.035545
771.19373	91.521843
771.40814	94.247604
771.62256	97.097061
771.83704	96.366638
772.05145	98.118431
772.26593	100.7364
772.48035	103.6648
772.69476	103.77416
772.90924	102.76697
773.12366	102.93469
773.33807	104.783
773.55255	108.07523
773.76697	109.44601
773.98145	113.36425
774.19586	116.95824
774.41028	112.64536
774.62476	111.8092
774.83917	115.6067
775.05359	117.98183
775.26807	119.6403
775.48248	121.11712
775.6969	123.98032
775.91138	124.85494
776.12579	126.29764
776.34027	127.99383
776.55469	128.78735
776.7691	130.82208
776.98358	132.20142
777.198	131.32675
777.41241	134.18903
777.62689	135.6987
777.84131	137.36246
778.05573	141.30795
778.2702	142.95477
778.48462	143.81506
778.6991	143.32654
778.91351	144.45517
779.12793	147.67577
779.34241	148.69032
779.55682	148.13113
779.77124	151.27121
779.98572	155.66199
780.20013	154.70212
780.41461	153.11919
780.62903	155.4263
780.84344	155.79211
781.05792	160.68791
781.27234	164.12511
781.48676	165.2205
781.70123	164.12563
781.91565	165.89055
782.13007	171.47881
782.34454	171.70512
782.55896	173.50932
782.77344	174.48862
782.98785	175.30443
783.20227	176.83253
783.41675	178.94678
783.63116	180.01971
783.84558	181.1546
784.06006	183.30597
784.27448	185.84299
784.48889	191.23366
784.70337	191.82269
784.91779	192.21851
785.13226	194.57263
785.34668	196.7291
785.5611	196.66426
785.77557	201.57678
785.98999	203.79988
786.20441	204.17415
786.41888	205.70645
786.6333	207.92093
786.84778	210.83722
787.06219	213.28194
787.27661	213.65315
787.49109	213.13145
787.70551	214.33995
787.91992	222.88889
788.1344	224.06879
788.34882	221.81885
788.56323	226.10114
788.77771	228.10135
788.99213	228.73436
789.2066	230.07753
789.42102	231.40984
789.63544	233.67136
789.84991	237.87419
790.06433	236.54991
790.27875	237.10074
790.49323	241.88075
790.70764	242.7762
790.92206	242.87312
791.13654	246.87636
791.35095	249.78232
791.56543	252.06091
791.77985	253.33348
791.99426	251.40427
792.20874	254.45529
792.42316	257.35788
792.63757	255.64479
792.85205	258.85052
793.06647	256.51117
793.28094	256.33151
793.49536	262.77484
793.70978	265.09482
793.92426	266.03668
794.13867	269.51215
794.35309	269.45731
794.56757	275.21902
794.78198	273.5108
794.9964	273.95108
795.21088	275.7886
795.42529	274.44778
795.63977	277.76801
795.85419	282.04498
796.0686	282.03946
796.28308	279.4696
796.4975	284.30057
796.71191	285.92831
796.92639	284.55923
797.14081	286.7388
797.35522	292.40256
797.5697	296.32358
797.78412	297.15973
797.9986	296.0946
798.21301	296.70987
798.42743	296.93124
798.64191	297.20154
798.85632	305.66553
799.07074	306.53958
799.28522	308.11887
799.49963	306.74612
799.71411	307.8642
799.92853	309.68393
800.14294	310.84613
800.35742	308.65585
800.57184	308.02301
800.78625	312.48816
801.00073	317.80362
801.21515	315.15485
801.42957	315.24194
801.64404	313.07126
801.85846	319.33371
802.07294	322.9855
802.28735	318.04944
802.50177	321.10706
802.71625	324.29556
802.93066	323.7868
803.14508	322.06296
803.35956	319.39355
803.57397	323.57184
803.78839	329.59418
804.00287	324.2475
804.21729	323.52362
804.43176	326.16144
804.64618	325.26041
804.8606	323.2717
805.07507	325.14587
805.28949	330.27432
805.50391	327.19974
805.71838	328.81241
805.9328	325.00076
806.14728	325.14719
806.36169	330.01917
806.57611	331.98871
806.79059	328.86688
807.005	330.00061
807.21942	332.88202
807.4339	332.06146
807.64832	327.452
807.86273	327.40546
808.07721	328.72665
808.29163	333.73053
808.5061	333.836
808.72052	333.46503
808.93494	333.61307
809.14941	331.7092
809.36383	336.26062
809.57825	335.88486
809.79272	336.15137
810.00714	331.6225
810.22156	331.8587
810.43604	330.94489
810.65045	333.20065
810.86493	334.98203
811.07935	335.30487
811.29376	333.1763
811.50824	332.51877
811.72266	333.06613
811.93707	331.79065
812.15155	332.55447
812.36597	328.66489
812.58044	327.5293
812.79486	331.24585
813.00928	333.76743
813.22375	326.11496
813.43817	327.10596
813.65259	329.39868
813.86707	327.64667
814.08148	329.18231
814.2959	326.79233
814.51038	327.79333
814.72479	324.71814
814.93927	322.19882
815.15369	324.24307
815.3681	322.21313
815.58258	322.87662
815.797	322.88278
816.01141	322.12231
816.22589	322.17307
816.44031	319.45493
816.65472	318.87454
816.8692	318.24039
817.08362	317.56235
817.2981	318.15082
817.51251	317.49478
817.72693	313.22787
817.94141	314.75867
818.15582	314.58093
818.37024	317.73779
818.58472	318.57892
818.79913	313.69241
819.01361	312.32538
819.22803	309.47379
819.44244	306.11063
819.65692	307.85748
819.87134	311.23825
820.08575	308.72348
820.30023	308.52902
820.51465	307.55081
820.72906	305.25613
820.94354	305.79944
821.15796	309.16318
821.37244	307.28854
821.58685	304.07434
821.80127	302.87112
822.01575	300.561
822.23016	299.4675
822.44458	298.27148
822.65906	296.81674
822.87347	294.44501
823.08789	298.93866
823.30237	301.55496
823.51678	294.54883
823.73126	292.29047
823.94568	293.86746
824.1601	295.66818
824.37457	288.28244
824.58899	290.38858
824.80341	293.05994
825.01788	290.11713
825.2323	289.69699
825.44678	289.47815
825.66119	290.4447
825.87561	285.98145
826.09009	287.02188
826.3045	286.49161
826.51892	286.04691
826.7334	280.56943
826.94781	281.67062
827.16223	288.58783
827.37671	283.17642
827.59113	278.85846
827.8056	278.84164
828.02002	275.43881
828.23444	273.35733
828.44891	275.33673
828.66333	272.16232
828.87775	273.48825
829.09222	273.31384
829.30664	267.82819
829.52106	269.86588
829.73553	271.57492
829.94995	270.46725
830.16443	268.27188
830.37885	265.31714
830.59326	264.96091
830.80774	262.41919
831.02216	265.4595
831.23657	261.2868
831.45105	260.51971
831.66547	261.07681
831.87994	261.30984
832.09436	256.35654
832.30878	257.80814
832.52325	259.42249
832.73767	254.13113
832.95209	255.1062
833.16656	258.48602
833.38098	259.46378
833.5954	258.41043
833.80988	254.9702
834.02429	254.43488
834.23877	249.1214
834.45319	249.4879
834.6676	250.38307
834.88208	251.6386
835.0965	249.60106
835.31091	248.10411
835.52539	247.2876
835.73981	242.3318
835.95422	243.15646
836.1687	242.96634
836.38312	244.77744
836.5976	243.01918
836.81201	240.60622
837.02643	242.07724
837.24091	239.2473
837.45532	235.50774
837.66974	235.35309
837.88422	234.11739
838.09863	234.08798
838.31311	234.02272
838.52753	232.47964
838.74194	232.29233
838.95642	230.00027
839.17084	229.43712
839.38525	229.44962
839.59973	228.7468
839.81415	227.44284
840.02856	226.43843
840.24304	228.35696
840.45746	228.4521
840.67194	226.47786
840.88635	223.14143
841.10077	223.19608
841.31525	223.0943
841.52966	222.54787
841.74408	220.2695
841.95856	218.07986
842.17297	216.63908
842.38739	216.67264
842.60187	216.4682
842.81628	214.02289
843.03076	214.3071
843.24518	216.3723
843.45959	216.00444
843.67407	215.4117
843.88849	214.03363
844.10291	214.78792
844.31738	213.67952
844.5318	214.73878
844.74628	215.48528
844.96069	212.39549
845.17511	212.42569
845.38959	208.72202
845.604	209.35506
845.81842	210.20642
846.0329	209.3896
846.24731	211.30632
846.46173	208.33842
846.67621	209.37659
846.89063	212.03021
847.1051	209.4084
847.31952	207.33792
847.53394	205.67899
847.74841	205.34096
847.96283	205.46724
848.17725	203.27174
848.39172	202.0537
848.60614	204.67447
848.82056	201.14746
849.03503	199.28357
849.24945	200.17599
849.46393	198.92564
849.67834	200.67026
849.89276	198.79099
850.10724	199.15616
850.32166	199.95129
850.53607	196.11765
850.75055	196.1143
850.96497	194.65367
851.17944	194.98389
851.39386	196.18031
851.60828	194.39302
851.82275	192.11525
852.03717	189.0739
852.25159	191.40503
852.46606	195.39146
852.68048	192.19197
852.8949	187.70665
853.10938	189.1814
853.32379	190.19139
853.53827	191.42093
853.75269	187.19778
853.9671	186.65939
854.18158	188.46902
854.396	185.07491
854.61041	186.18872
854.82489	186.88783
855.03931	185.84834
855.25372	184.34459
855.4682	181.75156
855.68262	184.35022
855.89709	185.20786
856.11151	184.9848
856.32593	187.67792
856.54041	183.9818
856.75482	183.37122
856.96924	182.51268
857.18372	178.41003
857.39813	178.99458
857.61261	181.30995
857.82703	182.16739
858.04144	182.94516
858.25592	182.33537
858.47034	181.73503
858.68475	180.81635
858.89923	179.41238
859.11365	179.4463
859.32806	180.21391
859.54254	182.25317
859.75696	183.90053
859.97144	181.18457
860.18585	177.45898
860.40027	178.82065
860.61475	176.06326
860.82916	175.39963
861.04358	177.75479
861.25806	177.6427
861.47247	178.18253
861.68689	180.78342
861.90137	179.33124
862.11578	176.14612
862.33026	174.36809
862.54468	174.09583
862.75909	172.49353
862.97357	173.28517
863.18799	173.66237
863.4024	171.22142
863.61688	170.43231
863.8313	171.05464
864.04578	171.66058
864.26019	169.59824
864.47461	170.35631
864.68909	172.46933
864.9035	170.98233
865.11792	171.54364
865.3324	171.44919
865.54681	170.50247
865.76123	169.65695
865.97571	169.17853
866.19012	168.56627
866.4046	166.80554
866.61902	168.41664
866.83344	169.56566
867.04791	168.20282
867.26233	166.6823
867.47675	166.35695
867.69122	166.40459
867.90564	168.0921
868.12006	167.57883
868.33453	168.53011
868.54895	168.49454
868.76343	168.7263
868.97784	165.11681
869.19226	167.07494
869.40674	166.48425
869.62115	167.33629
869.83557	166.41257
870.05005	166.41978
870.26447	164.76996
870.47894	165.93422
870.69336	165.79436
870.90778	168.19363
871.12225	166.14096
871.33667	164.37569
871.55109	166.76198
871.76556	166.58997
871.97998	166.64781
872.1944	165.07584
872.40887	165.74066
872.62329	164.70105
872.83777	163.35454
873.05219	163.62029
873.2666	162.01474
873.48108	159.51419
873.6955	163.20451
873.90991	161.97037
874.12439	162.72025
874.33881	164.82857
874.55322	164.02811
874.7677	164.36092
874.98212	162.02107
875.19659	162.72438
875.41101	164.3493
875.62543	164.3145
875.8399	163.77606
876.05432	160.68028
876.26874	160.22784
876.48322	160.5881
876.69763	159.43524
876.91211	158.38031
877.12653	159.40363
877.34094	160.12492
877.55542	160.28827
877.76984	160.43307
877.98425	160.61163
878.19873	157.84248
878.41315	157.4397
878.62756	160.93086
878.84204	161.21053
879.05646	159.203
879.27094	158.87483
879.48535	159.33542
879.69977	159.1759
879.91425	158.37993
880.12866	158.87967
880.34308	158.59671
880.55756	157.1331
880.77197	158.66479
880.98639	158.30194
881.20087	156.05464
881.41528	156.25574
881.62976	157.24438
881.84418	155.84587
882.05859	153.73306
882.27307	155.57446
882.48749	159.11142
882.7019	156.83853
882.91638	152.97878
883.1308	155.4659
883.34528	155.57103
883.55969	157.49031
883.77411	158.13124
883.98859	154.23218
884.203	153.35387
884.41742	155.04623
884.6319	154.83411
884.84631	154.73654
885.06073	154.67104
885.27521	154.3333
885.48962	154.78909
885.7041	154.77412
885.91852	152.28439
886.13293	154.51566
886.34741	155.71736
886.56183	155.28957
886.77625	154.63979
886.99072	153.10567
887.20514	153.76917
887.41956	151.72545
887.63403	153.97775
887.84845	151.49475
888.06293	152.33966
888.27734	150.79756
888.49176	154.23738
888.70624	156.51234
888.92065	152.92468
889.13507	150.68272
889.34955	152.55667
889.56396	151.27448
889.77844	151.83929
889.99286	152.32808
890.20728	152.5367
890.42175	151.74741
890.63617	149.22975
890.85059	151.08287
891.06506	151.75043
891.27948	152.51587
891.4939	152.95689
891.70837	150.75447
891.92279	153.05472
892.13727	152.32642
892.35168	151.10219
892.5661	149.13507
892.78058	151.87006
892.995	152.28078
893.20941	152.03107
893.42389	150.46313
893.63831	150.61926
893.85272	151.2173
894.0672	150.94208
894.28162	153.63397
894.49609	149.83447
894.71051	150.90659
894.92493	149.85927
895.1394	149.52435
895.35382	147.91786
895.56824	148.88388
895.78271	150.65591
895.99713	149.46844
896.21161	149.03175
896.42603	148.98933
896.64044	146.05762
896.85492	149.64462
897.06934	147.57288
897.28375	148.83911
897.49823	151.06711
897.71265	147.72502
897.92706	148.76979
898.14154	146.30225
898.35596	148.88991
898.57043	144.31503
898.78485	144.7222
898.99927	148.40193
899.21375	150.26385
899.42816	150.24969
899.64258	147.90939
899.85706	147.38553
900.07147	144.87831
900.28589	146.16057
900.50037	147.35754
900.71478	143.16978
900.92926	147.91451
901.14368	144.75816
901.35809	145.48502
901.57257	144.90561
901.78699	144.32901
902.0014	143.36894
902.21588	142.82158
902.4303	143.63921
902.64478	145.80095
902.85919	144.09158
903.07361	143.94026
903.28809	142.73521
903.5025	145.00183
903.71692	141.21194
903.9314	143.39722
904.14581	143.25586
904.36023	142.17847
904.57471	141.76965
904.78912	142.81329
905.0036	140.50629
905.21802	141.37321
905.43243	141.34709
905.64691	140.48935
905.86133	141.7316
906.07574	137.65887
906.29022	137.57523
906.50464	137.86136
906.71906	139.75877
906.93353	140.82658
907.14795	143.68199
907.36243	138.8602
907.57684	140.80209
907.79126	139.75407
908.00574	138.64922
908.22015	137.78465
908.43457	136.96422
908.64905	139.77132
908.86346	140.6712
909.07794	137.61835
909.29236	140.62384
909.50677	136.41235
909.72125	135.54849
909.93567	137.57747
910.15009	138.92995
910.36456	136.1655
910.57898	137.30666
910.7934	136.48645
911.00787	136.33932
911.22229	137.47418
911.43677	139.44345
911.65118	139.59579
911.8656	135.6129
912.08008	136.86557
912.29449	135.74332
912.50891	138.24466
912.72339	134.86441
912.93781	136.77277
913.15222	135.93373
913.3667	133.83714
913.58112	131.47063
913.79559	132.22086
914.01001	133.01167
914.22443	132.22757
914.4389	132.73322
914.65332	135.24884
914.86774	134.98027
915.08221	132.29811
915.29663	132.32433
915.51111	127.03566
915.72552	135.03447
915.93994	134.93663
916.15442	132.03546
916.36884	132.93629
916.58325	130.90758
916.79773	131.93575
917.01215	133.78996
917.22656	132.35204
917.44104	131.37636
917.65546	129.32304
917.86993	130.91737
918.08435	129.39525
918.29877	129.39793
918.51324	125.97305
918.72766	129.52411
918.94208	129.05194
919.15656	132.66969
919.37097	129.07062
919.58539	130.37456
919.79987	131.09859
920.01428	128.63614
920.22876	128.53568
920.44318	126.47983
920.65759	124.95876
920.87207	128.12007
921.08649	124.38618
921.3009	127.92735
921.51538	127.71601
921.7298	126.293
921.94427	125.50169
922.15869	128.50749
922.37311	122.93219
922.58759	125.75398
922.802	122.79436
923.01642	123.05313
923.2309	126.60319
923.44531	125.28454
923.65973	121.15929
923.87421	122.70956
924.08862	124.21744
924.3031	124.28989
924.51752	122.14762
924.73193	121.35519
924.94641	120.67094
925.16083	121.85147
925.37524	121.38087
925.58972	122.20694
925.80414	121.69064
926.01855	122.16125
926.23303	121.51062
926.44745	119.09783
926.66193	119.7392
926.87634	121.826
927.09076	120.15835
927.30524	116.07706
927.51965	120.35844
927.73407	117.16073
927.94855	116.95415
928.16296	118.70014
928.37744	118.61212
928.59186	119.31612
928.80627	113.76008
929.02075	117.6592
929.23517	118.10641
929.44958	115.83184
929.66406	118.26528
929.87848	118.98003
930.0929	116.92421
930.30737	120.39777
930.52179	118.17245
930.73627	116.6599
930.95068	114.06928
931.1651	113.76431
931.37958	113.76186
931.59399	109.98634
931.80841	113.91964
932.02289	110.76673
932.2373	113.16763
932.45172	113.66749
932.6662	114.80824
932.88062	111.83645
933.09509	111.97804
933.30951	110.61566
933.52393	113.12614
933.7384	111.92345
933.95282	110.14736
934.16724	112.93291
934.38171	110.05029
934.59613	108.34528
934.81061	107.78129
935.02502	105.40721
935.23944	106.76697
935.45392	106.49052
935.66833	109.49038
935.88275	105.90133
936.09723	106.62908
936.31165	105.64832
936.52606	110.23867
936.74054	105.66091
936.95496	104.17116
937.16943	108.1064
937.38385	110.22192
937.59827	107.84324
937.81274	106.3914
938.02716	102.50928
938.24158	102.14791
938.45605	103.19904
938.67047	103.73019
938.88489	98.375397
939.09937	110.28346
939.31378	101.80832
939.52826	102.91943
939.74268	100.27392
939.95709	100.95732
940.17157	105.3465
940.38599	102.87705
940.6004	102.70325
940.81488	99.497299
941.0293	101.1638
941.24377	99.267387
941.45819	100.88177
941.67261	97.605309
941.88708	102.42622
942.1015	98.618958
942.31592	97.95591
942.5304	99.62056
942.74481	98.868752
942.95923	99.945168
943.17371	96.316605
943.38812	98.149246
943.6026	98.079041
943.81702	95.408958
944.03143	95.091423
944.24591	93.703911
944.46033	95.987724
944.67474	98.296783
944.88922	98.809929
945.10364	95.420525
945.31805	98.921883
945.53253	95.827042
945.74695	95.342178
945.96143	98.32029
946.17584	94.154076
946.39026	95.744286
946.60474	94.968727
946.81915	96.416161
947.03357	91.956314
947.24805	91.116631
947.46246	94.471954
947.67694	94.035843
947.89136	91.139229
948.10577	94.015213
948.32025	95.050972
948.53467	92.655685
948.74908	90.401787
948.96356	90.053696
949.17798	91.545776
949.3924	92.441597
949.60687	92.842377
949.82129	89.996056
950.03577	94.809555
950.25018	90.635582
950.4646	87.334343
950.67908	86.937035
950.89349	91.539772
951.10791	90.919762
951.32239	91.832436
951.5368	86.321022
951.75122	89.402084
951.9657	89.841904
952.18011	92.732933
952.39459	89.287254
952.60901	87.244263
952.82343	91.402092
953.0379	87.489525
953.25232	87.127708
953.46674	90.190239
953.68121	84.603165
953.89563	85.698593
954.11011	86.493896
954.32452	85.807793
954.53894	87.818977
954.75342	84.56031
954.96783	87.052887
955.18225	84.070404
955.39673	83.918373
955.61115	83.419617
955.82556	87.624123
956.04004	87.745773
956.25446	84.752235
956.46893	85.47123
956.68335	87.291702
956.89777	87.046883
957.11224	87.088875
957.32666	84.454605
957.54108	83.416512
957.75555	81.487221
957.96997	84.479614
958.18439	80.165039
958.39886	83.217903
958.61328	83.620209
958.82776	82.608704
959.04218	85.313995
959.25659	82.461914
959.47107	85.694489
959.68549	84.416466
959.8999	80.615257
960.11438	82.130669
960.3288	79.921684
960.54327	80.208733
960.75769	81.618217
960.97211	80.850502
961.18658	80.878639
961.401	79.641991
961.61542	78.882729
961.8299	78.548523
962.04431	79.280052
962.25873	79.53701
962.47321	79.456421
962.68762	76.081688
962.9021	80.857071
963.11652	81.233963
963.33093	80.205994
963.54541	79.499435
963.75983	78.285202
963.97424	78.033577
964.18872	77.068146
964.40314	77.006088
964.61755	74.799545
964.83203	75.962196
965.04645	76.610863
965.26093	75.78392
965.47534	74.865646
965.68976	74.670128
965.90424	75.806747
966.11865	75.560257
966.33307	75.352875
966.54755	74.403877
966.76196	75.462639
966.97644	77.128082
967.19086	75.836502
967.40527	75.281242
967.61975	73.83419
967.83417	74.075592
968.04858	74.446075
968.26306	74.397842
968.47748	73.623039
968.69189	74.359825
968.90637	73.519806
969.12079	72.734787
969.33527	71.48175
969.54968	72.094383
969.7641	73.915398
969.97858	73.582275
970.19299	72.306557
970.40741	70.898438
970.62189	73.707809
970.8363	71.30555
971.05072	69.15023
971.2652	69.456398
971.47961	69.6353
971.69409	69.896858
971.90851	71.191132
972.12292	69.642982
972.3374	70.159904
972.55182	68.427551
972.76624	70.12738
972.98071	69.327881
973.19513	70.587296
973.40961	68.349358
973.62402	69.471008
973.83844	69.412666
974.05292	67.87043
974.26733	67.810875
974.48175	68.407158
974.69623	68.150574
974.91064	67.978012
975.12506	66.235443
975.33954	69.897652
975.55396	67.869896
975.76843	65.588432
975.98285	65.806656
976.19727	64.972794
976.41174	65.204979
976.62616	65.484787
976.84058	65.424553
977.05505	65.433586
977.26947	65.830399
977.48389	63.209137
977.69836	64.767082
977.91278	64.403969
978.12726	64.882698
978.34167	64.950867
978.55609	65.007286
978.77057	66.329544
978.98499	64.278114
979.1994	61.701073
979.41388	63.727974
979.6283	62.540482
979.84277	60.625778
980.05719	61.71246
980.27161	64.423492
980.48608	63.823376
980.7005	63.053444
980.91492	60.192619
981.12939	59.559795
981.34381	61.79422
981.55823	61.587292
981.77271	59.033173
981.98712	59.838959
982.2016	61.125412
982.41602	60.210194
982.63043	61.213295
982.84491	60.968227
983.05933	58.798676
983.27374	58.46022
983.48822	57.940815
983.70264	61.331181
983.91705	58.550083
984.13153	56.402699
984.34595	56.931644
984.56042	56.621712
984.77484	56.819378
984.98926	57.501545
985.20374	55.330479
985.41815	54.255886
985.63257	54.49297
985.84705	53.743546
986.06146	55.126926
986.27594	55.280945
986.49036	52.782242
986.70477	52.978249
986.91925	52.990185
987.13367	55.918976
987.34808	54.847584
987.56256	55.45451
987.77698	54.806557
987.99139	53.949734
988.20587	54.955196
988.42029	51.530937
988.63477	50.85688
988.84918	53.56982
989.0636	54.7747
989.27808	53.822353
989.49249	52.205608
989.70691	52.393692
989.92139	52.948353
990.1358	53.731224
990.35022	53.206821
990.5647	51.14893
990.77911	50.592236
990.99359	50.805599
991.20801	50.095043
991.42242	49.912128
991.6369	49.34626
991.85132	48.163189
992.06573	49.220303
992.28021	51.738247
992.49463	51.242378
992.70911	50.037746
992.92352	48.508381
993.13794	48.368279
993.35242	48.401516
993.56683	49.029301
993.78125	47.404888
993.99573	45.856731
994.21014	48.808868
994.42456	49.435234
994.63904	47.18314
994.85345	46.075417
995.06793	45.465473
995.28235	46.85368
995.49677	47.116936
995.71124	46.30666
995.92566	45.661049
996.14008	45.516186
996.35455	46.050293
996.56897	44.053127
996.78339	43.854443
