998.55969	29.569998
998.97119	26.905727
999.38269	24.905506
999.79425	23.653048
1000.2057	24.751707
1000.6173	25.504519
1001.0288	25.657967
1001.4403	25.761736
1001.8519	24.674852
1002.2634	25.127058
1002.6749	24.907076
1003.0864	25.068314
1003.4979	28.014652
1003.9095	25.642984
1004.321	25.39686
1004.7325	25.491987
1005.144	25.960897
1005.5555	27.011978
1005.9671	25.288103
1006.3786	24.47773
1006.7901	22.77928
1007.2017	24.537018
1007.6132	23.998821
1008.0247	25.934397
1008.4362	27.40947
1008.8477	27.629906
1009.2593	27.642725
1009.6708	26.373371
1010.0823	25.613949
1010.4938	27.735632
1010.9053	28.139776
1011.3169	25.617744
1011.7284	23.367256
1012.1399	26.16629
1012.5515	28.289345
1012.963	25.027504
1013.3745	25.497866
1013.786	26.583128
1014.1975	26.144165
1014.6091	26.727501
1015.0206	25.25403
1015.4321	24.827929
1015.8436	25.166676
1016.2551	25.751841
1016.6667	25.902199
1017.0782	27.003414
1017.4897	24.671257
1017.9012	26.145674
1018.3127	26.780106
1018.7243	27.374533
1019.1358	27.887728
1019.5473	26.669024
1019.9589	25.182299
1020.3704	25.589863
1020.7819	25.015095
1021.1934	26.585602
1021.6049	27.936153
1022.0165	28.695972
1022.428	27.223364
1022.8395	26.978159
1023.251	26.972673
1023.6625	26.976494
1024.0741	27.52457
1024.4856	29.58046
1024.8971	26.611702
1025.3086	27.65312
1025.7202	26.706463
1026.1317	28.778492
1026.5432	27.368801
1026.9547	25.753704
1027.3662	27.700306
1027.7778	28.096468
1028.1893	28.209419
1028.6008	27.585936
1029.0123	28.344517
1029.4238	31.43165
1029.8354	28.185041
1030.2469	24.470539
1030.6584	24.687681
1031.0699	30.209549
1031.4814	27.742605
1031.8929	24.718683
1032.3046	23.362955
1032.7161	24.993053
1033.1276	28.083385
1033.5391	25.721863
1033.9506	25.472048
1034.3622	27.211035
1034.7737	26.465818
1035.1852	26.566362
1035.5967	28.690924
1036.0082	28.982649
1036.4198	27.713537
1036.8313	25.583735
1037.2428	26.593836
1037.6543	29.456461
1038.0658	27.050098
1038.4774	27.08939
1038.8889	25.18947
1039.3004	25.940414
1039.7119	25.198175
1040.1234	24.485594
1040.535	27.010077
1040.9465	29.907818
1041.358	25.534126
1041.7695	26.619816
1042.181	26.102652
1042.5927	26.421616
1043.0042	24.608282
1043.4156	25.753971
1043.8271	27.713631
1044.2386	25.831318
1044.6501	25.76404
1045.0618	29.575455
1045.4733	28.487759
1045.8848	22.90497
1046.2963	23.787491
1046.7078	25.750093
1047.1194	25.708261
1047.5309	28.025883
1047.9424	24.846746
1048.3539	23.579863
1048.7654	24.909641
1049.177	27.349119
1049.5885	27.236799
1050	27.876207
1050.4115	25.583591
1050.823	25.709986
1051.2346	25.544943
1051.6461	26.099829
1052.0576	27.268223
1052.4691	25.838947
1052.8806	26.689465
1053.2922	28.165514
1053.7037	28.915955
1054.1152	26.409298
1054.5267	28.53211
1054.9382	28.099157
1055.3499	29.302277
1055.7614	29.279783
1056.1729	26.905447
1056.5844	30.012741
1056.9958	26.857258
1057.4073	23.54817
1057.819	26.729176
1058.2305	29.186987
1058.642	26.435862
1059.0535	23.436802
1059.465	24.553207
1059.8766	23.558691
1060.2881	22.941092
1060.6996	27.050638
1061.1111	27.032005
1061.5226	27.702009
1061.9342	25.226435
1062.3457	26.100655
1062.7572	28.265085
1063.1687	26.119093
1063.5802	27.499727
1063.9918	28.326712
1064.4033	28.160711
1064.8148	24.173223
1065.2263	26.106474
1065.6378	28.8951
1066.0494	27.116137
1066.4609	24.338249
1066.8724	26.52788
1067.2839	23.643011
1067.6954	24.17392
1068.1071	25.46591
1068.5186	23.7232
1068.9301	20.643995
1069.3416	26.12269
1069.7531	25.710905
1070.1646	26.796114
1070.5762	27.90131
1070.9877	24.841957
1071.3992	25.812733
1071.8107	25.525341
1072.2222	24.432251
1072.6338	26.026854
1073.0453	28.131901
1073.4568	29.838953
1073.8683	28.339228
1074.2798	26.045364
1074.6914	25.66246
1075.1029	28.262472
1075.5144	29.627647
1075.9259	25.583399
1076.3374	27.973066
1076.749	28.622545
1077.1605	24.804615
1077.572	27.102915
1077.9835	28.701221
1078.395	24.08482
1078.8066	24.084629
1079.2181	23.883821
1079.6296	23.538486
1080.0411	25.310104
1080.4526	25.706583
1080.8643	25.742508
1081.2758	23.511574
1081.6873	23.556673
1082.0988	24.959097
1082.5103	28.903551
1082.9218	25.634254
1083.3334	25.930861
1083.7449	28.365879
1084.1564	26.679235
1084.5679	25.271692
1084.9794	23.882753
1085.391	26.645441
1085.8025	24.445213
1086.214	22.357439
1086.6255	22.234169
1087.037	20.0144
1087.4486	20.993505
1087.8601	23.061028
1088.2716	22.846243
1088.6831	22.380371
1089.0946	22.403482
1089.5062	22.63065
1089.9177	21.93026
1090.3292	23.16571
1090.7407	23.18515
1091.1522	25.379959
1091.5638	25.007936
1091.9753	22.379477
1092.3868	22.82073
1092.7983	24.152483
1093.2098	24.889677
1093.6215	24.786125
1094.033	24.664074
1094.4445	23.097502
1094.856	20.378252
1095.2675	19.201288
1095.679	21.965605
1096.0906	23.913639
1096.5021	25.066236
1096.9136	24.730015
1097.3251	23.512886
1097.7366	22.942402
1098.1482	23.743223
1098.5597	21.792055
1098.9712	23.193039
1099.3827	20.587606
1099.7942	22.467939
1100.2058	22.370623
1100.6173	23.47295
1101.0288	23.331924
1101.4403	21.144653
1101.8518	24.369186
1102.2634	23.918661
1102.6749	21.634583
1103.0864	23.311708
1103.4979	22.908867
1103.9094	22.412144
1104.321	22.627665
1104.7325	23.892368
1105.144	23.357515
1105.5555	22.649244
1105.967	21.941465
1106.3785	20.51977
1106.7902	20.582561
1107.2017	21.010674
1107.6132	20.347963
1108.0247	22.410316
1108.4362	20.259041
1108.8478	19.093884
1109.2593	20.227911
1109.6708	22.012802
1110.0823	24.110786
1110.4938	23.848534
1110.9054	22.542557
1111.3169	21.804634
1111.7284	21.808371
1112.1399	20.908272
1112.5514	22.126637
1112.963	21.642633
1113.3745	20.02594
1113.786	20.377899
1114.1975	22.423397
1114.609	21.536539
1115.0206	21.647923
1115.4321	22.008396
1115.8436	20.259529
1116.2551	18.662642
1116.6666	19.712475
1117.0782	20.195673
1117.4897	20.709864
1117.9012	20.113993
1118.3127	19.127014
1118.7242	20.094147
1119.1357	21.506002
1119.5474	20.487171
1119.9589	19.091856
1120.3704	19.914141
1120.7819	20.485537
1121.1934	20.437534
1121.605	20.594946
1122.0165	19.599403
1122.428	18.471178
1122.8395	19.027189
1123.251	20.71851
1123.6626	18.994663
1124.0741	18.001593
1124.4856	20.200777
1124.8971	19.357004
1125.3086	19.424253
1125.7202	21.038542
1126.1317	20.671494
1126.5432	18.847132
1126.9547	18.368237
1127.3662	20.37536
1127.7778	21.123287
1128.1893	18.69343
1128.6008	20.267887
1129.0123	19.687916
1129.4238	20.490528
1129.8354	19.990433
1130.2469	20.514521
1130.6584	20.161131
1131.0699	16.301392
1131.4814	17.767418
1131.8929	20.025686
1132.3046	19.645657
1132.7161	19.61631
1133.1276	18.083927
1133.5391	17.238089
1133.9506	16.18784
1134.3622	17.122181
1134.7737	17.622637
1135.1852	16.908602
1135.5967	16.589766
1136.0082	15.012171
1136.4198	17.017178
1136.8313	16.638159
1137.2428	16.427975
1137.6543	19.565226
1138.0658	18.986719
1138.4774	18.941658
1138.8889	19.382761
1139.3004	17.061445
1139.7119	17.539749
1140.1234	16.008228
1140.535	15.975583
1140.9465	15.705455
1141.358	17.341185
1141.7695	16.789848
1142.181	15.823783
1142.5927	12.959241
1143.0042	15.623244
1143.4156	14.620982
1143.8271	12.75764
1144.2386	13.856213
1144.6501	15.743516
1145.0618	16.286322
1145.4733	15.870733
1145.8848	14.791349
1146.2963	16.395901
1146.7078	16.828316
1147.1194	15.88935
1147.5309	14.627037
1147.9424	14.076461
1148.3539	13.771065
1148.7654	16.333946
1149.177	15.773187
1149.5885	15.143359
1150	16.050238
1150.4115	16.613317
1150.823	16.908888
1151.2346	16.790535
1151.6461	16.928301
1152.0576	14.922286
1152.4691	14.18363
1152.8806	14.61178
1153.2922	15.763098
1153.7037	17.070303
1154.1152	15.741322
1154.5267	13.684534
1154.9382	16.014688
1155.3499	16.383312
1155.7614	14.422563
1156.1729	13.121948
1156.5844	15.45729
1156.9958	14.553826
1157.4073	11.771877
1157.819	11.772372
1158.2305	14.705201
1158.642	12.983047
1159.0535	12.674243
1159.465	15.576405
1159.8766	16.680988
1160.2881	12.422619
1160.6996	13.893703
1161.1111	14.841103
1161.5226	14.925245
1161.9342	13.695807
1162.3457	14.501111
1162.7572	15.355288
1163.1687	16.60404
1163.5802	16.191906
1163.9918	16.557171
1164.4033	15.360351
1164.8148	13.424653
1165.2263	14.017909
1165.6378	13.854962
1166.0494	16.581989
1166.4609	16.28684
1166.8724	12.728884
1167.2839	12.512617
1167.6954	14.487476
1168.1071	14.491289
1168.5186	14.229937
1168.9301	12.155226
1169.3416	12.602728
1169.7531	12.360426
1170.1646	10.904162
1170.5762	13.996432
1170.9877	15.5658
1171.3992	17.208349
1171.8107	16.002462
1172.2222	12.894298
1172.6338	11.705072
1173.0453	13.893619
1173.4568	12.299568
1173.8683	12.464106
1174.2798	15.318755
1174.6914	16.778727
1175.1029	15.154132
1175.5144	11.600219
1175.9259	11.324413
1176.3374	11.867921
1176.749	13.347126
1177.1605	15.104865
1177.572	13.226952
1177.9835	10.538656
1178.395	9.2190294
1178.8066	11.37355
1179.2181	11.294239
1179.6296	11.141791
1180.0411	10.454683
1180.4526	10.705678
1180.8643	11.035705
1181.2758	12.292905
1181.6873	11.224038
1182.0988	10.518792
1182.5103	9.5500021
1182.9218	11.219564
1183.3334	12.74677
1183.7449	13.418736
1184.1564	11.585345
1184.5679	13.530588
1184.9794	11.168328
1185.391	11.461012
1185.8025	11.745696
1186.214	10.332163
1186.6255	12.21532
1187.037	12.259499
1187.4486	10.224922
1187.8601	10.00707
1188.2716	12.01802
1188.6831	11.967991
1189.0946	13.468657
1189.5062	12.923717
1189.9177	12.057855
1190.3292	10.754798
1190.7407	10.785641
1191.1522	13.328893
1191.5638	14.135146
1191.9753	15.513922
1192.3868	14.943612
1192.7983	11.615706
1193.2098	8.9039993
1193.6215	8.2581711
1194.033	10.348348
1194.4445	12.035318
1194.856	11.244416
1195.2675	9.3091393
1195.679	11.005895
1196.0906	12.779797
1196.5021	9.6833057
1196.9136	11.200416
1197.3251	11.207979
1197.7366	11.064369
1198.1482	9.899436
1198.5597	10.184175
1198.9712	9.9474916
1199.3827	8.6495981
1199.7942	9.670969
1200.2058	10.182652
1200.6173	10.866958
1201.0288	11.512888
1201.4403	10.796909
1201.8518	10.319991
1202.2634	7.3946934
1202.6749	5.3406591
1203.0864	7.5159197
1203.4979	7.9560318
1203.9094	7.3644938
1204.321	6.7059917
1204.7325	9.8178682
1205.144	10.06726
1205.5555	8.4128838
1205.967	7.2842631
1206.3785	6.645895
1206.7902	6.9046364
1207.2017	7.9782953
1207.6132	9.1315022
1208.0247	8.9243879
1208.4362	8.7047176
1208.8478	10.144705
1209.2593	10.458488
1209.6708	8.7539215
1210.0823	8.997551
1210.4938	8.9473467
1210.9054	8.6673965
1211.3169	8.8317747
1211.7284	8.288331
1212.1399	7.6033802
1212.5514	8.3559752
1212.963	7.51229
1213.3745	7.127285
1213.786	9.5989552
1214.1975	10.143978
1214.609	9.3490505
1215.0206	6.7037902
1215.4321	7.0693235
1215.8436	9.6370926
1216.2551	9.8280973
1216.6666	8.9859142
1217.0782	8.5944538
1217.4897	8.3667908
1217.9012	9.759901
1218.3127	11.279498
1218.7242	9.7998924
1219.1357	7.1953688
1219.5474	7.4236832
1219.9589	9.271596
1220.3704	9.7036533
1220.7819	9.2211218
1221.1934	8.8496437
1221.605	8.2851954
1222.0165	8.5392075
1222.428	7.398469
1222.8395	6.500247
1223.251	8.7240868
1223.6626	9.3840361
1224.0741	7.641942
1224.4856	6.1338115
1224.8971	6.9862471
1225.3086	8.2585821
1225.7202	8.5013762
1226.1317	9.6217909
1226.5432	8.8367691
1226.9547	6.284451
1227.3662	4.3776841
1227.7778	4.183125
1228.1893	5.1558681
1228.6008	6.0971699
1229.0123	7.8575573
1229.4238	9.2417755
1229.8354	9.5769625
1230.2469	9.0943108
1230.6584	6.7674432
1231.0699	5.0843124
1231.4814	4.7030387
1231.8929	4.8767376
1232.3046	6.21278
1232.7161	7.7660685
1233.1276	8.2937374
1233.5391	7.5711069
1233.9506	7.5279546
1234.3622	8.7254677
1234.7737	8.6294594
1235.1852	5.6626711
1235.5967	5.1811748
1236.0082	6.6399999
1236.4198	6.0453072
1236.8313	6.1308393
1237.2428	6.7891169
1237.6543	6.5472698
1238.0658	5.883388
1238.4774	6.6270175
1238.8889	5.760632
1239.3004	5.6490374
1239.7119	6.6235342
1240.1234	7.7664194
1240.535	7.4170742
1240.9465	4.8156695
1241.358	5.9661474
1241.7695	7.6645403
1242.181	7.4215822
1242.5927	5.0130262
1243.0042	5.6340804
1243.4156	5.5098987
1243.8271	5.7630916
1244.2386	7.2160945
1244.6501	8.5666914
1245.0618	6.3620806
1245.4733	3.7271039
1245.8848	3.4796433
1246.2963	4.7256536
1246.7078	5.4173508
1247.1194	4.6245928
1247.5309	4.1764884
1247.9424	7.2399073
1248.3539	8.5399656
1248.7654	6.2597055
1249.177	5.0019369
1249.5885	7.0988255
1250	5.4836969
