477.06226	1.0366765
477.27692	0.41557932
477.49158	1.0448115
477.70624	0.88571155
477.92087	1.0872456
478.13553	0.35807747
478.35019	1.9642651
478.56485	1.7362549
478.77951	1.1786236
478.99417	0.96578586
479.20883	0.41781241
479.42349	0.65659636
479.63815	0.62874496
479.85281	1.8670833
480.06747	1.2590207
480.28214	1.2567283
480.49677	1.3464495
480.71143	0.4865602
480.92609	1.6341754
481.14075	0.70086116
481.35541	0.8904916
481.57007	1.2720513
481.78473	1.1009561
481.99939	1.1449658
482.21405	1.7960324
482.42871	0.94945204
482.64337	1.4069135
482.85803	0.20831594
483.07266	1.5111868
483.28732	1.4170103
483.50198	0.54112667
483.71664	0.51985514
483.9313	0.64782828
484.14597	1.9903438
484.36063	0.67065299
484.57529	0.76663917
484.78995	1.267136
485.00461	1.1558626
485.21927	0.6656664
485.43393	1.0723658
485.64856	1.9125988
485.86322	0.7962395
486.07788	0.65900242
486.29254	-0.17506187
486.5072	1.1143105
486.72186	2.0783062
486.93652	0.95429581
487.15118	1.7668254
487.36584	0.409098
487.58051	-0.24116601
487.79517	2.0059326
488.00983	0.86180192
488.22446	-0.2209533
488.43912	1.3199718
488.65378	1.0623608
488.86844	1.9755516
489.0831	0.33725393
489.29776	0.5101195
489.51242	1.1011992
489.72708	0.88007861
489.94174	2.5956028
490.1564	1.344522
490.37106	0.7585547
490.58572	1.2404518
490.80035	1.2989026
491.01501	0.64831877
491.22968	0.32627949
491.44434	1.4652518
491.659	0.043834031
491.87366	1.2525696
492.08832	1.1423892
492.30298	1.0312275
492.51764	1.3631096
492.7323	1.3684955
492.94696	1.3373101
493.16162	0.96415836
493.37625	1.785953
493.59091	0.68898028
493.80557	1.2897438
494.02023	0.37833354
494.23489	0.87570763
494.44955	2.2381065
494.66422	1.7523677
494.87888	1.5233513
495.09354	1.7200423
495.3082	2.1009409
495.52286	1.0300896
495.73752	1.9797186
495.95215	1.0801544
496.16681	-0.18980563
496.38147	-0.014826377
496.59613	1.0802579
496.81079	0.59255099
497.02545	0.91046381
497.24011	1.0433687
497.45477	1.0875717
497.66943	-0.16452837
497.88409	1.4842182
498.09875	1.2529476
498.31342	0.64723343
498.52805	1.5310301
498.74271	0.86522108
498.95737	1.1840022
499.17203	1.3192812
499.38669	0.65471345
499.60135	1.4491781
499.81601	1.7006832
500.03067	1.4738344
500.24533	1.4960682
500.45999	0.99142301
500.67465	2.2048075
500.88931	2.1007929
501.10394	1.8969529
501.3186	1.4790534
501.53326	1.7771202
501.74792	1.2827781
501.96259	-0.10650104
502.17725	1.6289315
502.39191	1.7328047
502.60657	1.9876491
502.82123	1.1596355
503.03589	2.1284406
503.25055	1.1665734
503.46521	1.3282188
503.67984	1.0545028
503.8945	0.73358482
504.10916	0.29972771
504.32382	0.49069884
504.53848	1.7735376
504.75314	1.5058824
504.9678	1.7685467
505.18246	1.6833097
505.39713	2.1790617
505.61179	0.98450136
505.82645	0.88992006
506.04108	1.1288096
506.25574	1.332638
506.4704	2.4521141
506.68506	1.6006813
506.89972	1.9096026
507.11438	0.97286707
507.32904	0.97194588
507.5437	2.1233399
507.75836	2.2297063
507.97302	0.50662571
508.18768	1.191559
508.40234	0.69296438
508.61697	1.1570276
508.83163	1.4291377
509.0463	1.6182982
509.26096	0.64097297
509.47562	1.1034504
509.69028	1.1493205
509.90494	1.5400556
510.1196	0.59821135
510.33426	1.0154972
510.54892	1.1212784
510.76358	1.9561931
510.97824	1.9672278
511.19287	2.3529675
511.40753	2.1888952
511.62219	0.50411659
511.83685	0.49363983
512.05151	1.4734304
512.26617	2.0239751
512.48083	1.0615234
512.6955	2.2200918
512.91016	1.680764
513.12482	1.6405901
513.33948	1.4951479
513.55414	2.0193861
513.7688	1.5918099
513.98346	0.90988821
514.19812	1.2786944
514.41278	1.396711
514.62744	1.8746086
514.8421	2.1864851
515.0567	2.2928526
515.27136	2.1362159
515.48602	0.50427318
515.70068	0.60951459
515.91534	1.4329804
516.13	0.74842083
516.34467	1.4873198
516.55933	1.7395319
516.77399	1.2641097
516.98865	1.394278
517.20331	1.5921324
517.41797	1.7309959
517.63263	1.3459269
517.84729	2.0583971
518.06195	2.7446418
518.27661	2.302464
518.49127	2.5076611
518.70593	1.4915532
518.92059	1.1707058
519.13525	1.5163972
519.34991	2.0747595
519.56458	2.537832
519.77924	2.3524272
519.9939	2.1201706
520.2085	2.2040076
520.42316	2.8712804
520.63782	1.2090635
520.85248	1.4330908
521.06714	1.1496633
521.2818	1.2109727
521.49646	1.2426776
521.71112	1.3991276
521.92578	0.85356134
522.14044	0.95343715
522.3551	0.74283993
522.56976	2.0657103
522.78442	2.7555933
522.99908	2.2897232
523.21375	1.5291246
523.42841	1.893096
523.64307	2.0036008
523.85773	1.8144554
524.07239	1.2098351
524.28705	1.4002529
524.50171	1.712304
524.71637	0.72727048
524.93103	1.2880771
525.14569	1.7114333
525.36029	0.89425808
525.57495	0.41968325
525.78961	1.2412119
526.00427	2.1878889
526.21893	1.5231676
526.43359	1.7396342
526.64825	0.41210693
526.86292	1.0686238
527.07758	1.5019512
527.29224	2.0264955
527.5069	1.0432118
527.72156	0.9569158
527.93622	1.1544452
528.15088	0.85677797
528.36554	2.2945287
528.5802	1.8969074
528.79486	1.3489158
529.00952	1.2555134
529.22418	2.2430418
529.43884	1.9896619
529.6535	2.0059907
529.86816	1.5512811
530.08282	2.0513067
530.29742	1.9674728
530.51208	0.97490716
530.72675	1.1191427
530.94141	0.83568227
531.15607	1.0812891
531.37073	1.9510114
531.58539	2.2178175
531.80005	1.4411948
532.01471	1.3858664
532.22937	2.3336694
532.44403	2.4678869
532.65869	1.3668398
532.87335	1.6437858
533.08801	1.4836608
533.30267	0.98759288
533.51733	1.1851312
533.73199	1.2631905
533.94666	1.1968443
534.16132	2.0672138
534.37598	1.9436219
534.59064	1.7727842
534.8053	1.8112824
535.01996	1.5259163
535.23462	1.4075222
535.44922	0.27076671
535.66388	0.25913388
535.87854	1.1338253
536.0932	1.3317086
536.30786	2.1393907
536.52252	2.4626982
536.73718	2.4986272
536.95184	1.0535344
537.1665	1.985782
537.38116	1.5273023
537.59583	2.0019941
537.81049	1.8116593
538.02515	2.2531035
538.23981	2.3556578
538.45447	1.1465744
538.66913	1.1675404
538.88379	0.45992145
539.09845	0.76089776
539.31311	1.6824924
539.52777	1.4661258
539.74243	1.1369348
539.95709	2.048775
540.17175	1.7199069
540.38641	1.3687791
540.60101	2.0572488
540.81567	1.7362244
541.03033	0.40302682
541.245	0.89386302
541.45966	0.89322084
541.67432	1.2277597
541.88898	0.09401159
542.10364	0.64279717
542.3183	0.58889526
542.53296	-0.41861728
542.74762	1.1325912
542.96228	1.5254552
543.17694	1.6167538
543.3916	1.6114969
543.60626	0.20352693
543.82092	1.1410317
544.03558	1.6319368
544.25024	2.1749272
544.4649	2.2845149
544.67957	1.9722759
544.89423	0.90797985
545.10889	0.62840611
545.32355	1.8893942
545.53821	1.2855477
545.75281	1.2666589
545.96747	1.2051245
546.18213	1.2832164
546.39679	1.8167273
546.61145	1.4543802
546.82611	0.98565835
547.04077	1.3704222
547.25543	1.8534746
547.47009	0.004751456
547.68475	0.29330063
547.89941	1.1154593
548.11407	1.260181
548.32874	1.5500736
548.5434	1.0568911
548.75806	1.1759757
548.97272	0.75907344
549.18738	1.3706098
549.40204	0.48509148
549.6167	0.98867428
549.83136	2.2808695
550.04602	2.0941992
550.26068	1.8525981
550.47534	1.2392329
550.69	0.41386905
550.9046	1.1174142
551.11926	1.5945088
551.33392	1.0036955
551.54858	1.446278
551.76324	1.757737
551.97791	2.0063236
552.19257	2.1552734
552.40723	0.63894737
552.62189	2.4666407
552.83655	2.3702805
553.05121	1.0740386
553.26587	1.1559321
553.48053	1.617743
553.69519	1.0736288
553.90985	1.6190885
554.12451	0.94505477
554.33917	0.84834373
554.55383	1.0935413
554.76849	1.3998753
554.98315	1.8116356
555.19781	0.95172906
555.41248	1.7518504
555.62714	1.2195754
555.84174	1.2648934
556.0564	1.1410089
556.27106	2.0357513
556.48572	1.8007169
556.70038	0.3806856
556.91504	0.92541039
557.1297	1.275239
557.34436	1.4985251
557.55902	0.60254222
557.77368	0.96540332
557.98834	0.91085464
558.203	1.7902061
558.41766	1.4933817
558.63232	2.0899756
558.84698	1.6763912
559.06165	0.7819038
559.27631	0.90917939
559.49097	1.6606858
559.70563	1.6880908
559.92029	1.338806
560.13495	1.9071637
560.34961	0.99130726
560.56427	1.1197295
560.77893	1.3632069
560.99353	1.0769671
561.20819	1.4544108
561.42285	1.2399673
561.63751	1.3678499
561.85217	1.7791612
562.06683	2.1014845
562.28149	0.99331218
562.49615	0.25536335
562.71082	1.2159498
562.92548	1.1679336
563.14014	0.89303499
563.3548	1.7242899
563.56946	1.1472994
563.78412	1.2446197
563.99878	2.6227632
564.21344	2.3422613
564.4281	0.90679789
564.64276	0.75394684
564.85742	1.2129091
565.07208	2.0242374
565.28674	0.63551748
565.5014	0.8831085
565.71606	0.62110865
565.93073	0.605694
566.14532	1.5881143
566.35999	1.767453
566.57465	1.5645833
566.78931	1.0708765
567.00397	1.5529398
567.21863	1.4715232
567.43329	1.3320229
567.64795	1.2313588
567.86261	0.65239364
568.07727	0.59477854
568.29193	0.93999439
568.50659	0.81376475
568.72125	-0.014989546
568.93591	0.73612481
569.15057	0.98195124
569.36523	0.96729922
569.5799	2.4443591
569.79456	1.1699631
570.00922	0.20293669
570.22388	0.018112252
570.43854	0.71637821
570.6532	0.35552368
570.86786	0.84838313
571.08252	1.284928
571.29712	1.866922
571.51178	1.2929705
571.72644	0.25607008
571.9411	1.5854926
572.15576	2.5115857
572.37042	1.756442
572.58508	1.1080689
572.79974	0.89760876
573.0144	1.0628903
573.22906	1.4178284
573.44373	1.0685517
573.65839	1.1573092
573.87305	1.4774222
574.08771	0.50922179
574.30237	0.31604284
574.51703	2.2269592
574.73169	2.2324409
574.94635	-0.059952356
575.16101	0.98680454
575.37567	0.90095049
575.59033	0.80036503
575.80499	1.0849668
576.01965	0.55034798
576.23431	0.98453313
576.44891	0.65610951
576.66357	0.85824937
576.87823	0.96378726
577.0929	1.0523326
577.30756	1.2009746
577.52222	0.80510986
577.73688	1.556864
577.95154	1.1208843
578.1662	1.2989904
578.38086	1.1987027
578.59552	1.1679248
578.81018	0.058917258
579.02484	0.51687896
579.2395	0.73758888
579.45416	0.95621091
579.66882	1.3675693
579.88348	1.0902948
580.09814	0.20600672
580.31281	0.60630685
580.52747	0.37103119
580.74213	1.13133
580.95679	1.2401618
581.17145	1.4832989
581.38611	1.7379719
581.60071	0.78439945
581.81537	1.1831757
582.03003	1.0867795
582.24469	1.4194307
582.45935	0.75873828
582.67401	0.76189572
582.88867	0.74534768
583.10333	1.7326335
583.31799	1.4476626
583.53265	0.59518337
583.74731	0.357072
583.96198	0.79707068
584.17664	-0.12295363
584.3913	0.954099
584.60596	1.2113631
584.82062	1.8555603
585.03528	1.0836458
585.24994	1.0290126
585.4646	0.34943116
585.67926	0.39902985
585.89392	-0.35623413
586.10858	0.36599761
586.32324	0.72557056
586.53784	0.59934127
586.7525	-0.37821931
586.96716	1.0682811
587.18182	1.4909497
587.39648	0.62740993
587.61115	1.403702
587.82581	1.0040801
588.04047	0.80539095
588.25513	0.66635877
588.46979	0.24078409
588.68445	1.3174134
588.89911	1.7111213
589.11377	0.32888076
589.32843	-0.20626888
589.54309	0.1516259
589.75775	1.8319238
589.97241	1.3359556
590.18707	0.97957569
590.40173	0.97787112
590.61639	2.4163802
590.83105	0.80657202
591.04572	0.65923363
591.26038	1.5823821
591.47504	1.3260198
591.68964	1.0225743
591.9043	0.69483924
592.11896	1.1363386
592.33362	0.90781337
592.54828	1.366789
592.76294	1.7432022
592.9776	1.9049964
593.19226	1.2664632
593.40692	0.5996592
593.62158	0.92828298
593.83624	1.2396016
594.0509	0.56625998
594.26556	0.62124366
594.48022	0.81904054
594.69489	0.74391228
594.90955	1.0198988
595.12421	1.0209187
595.33887	0.68283075
595.55353	0.89537096
595.76819	0.6213333
595.98285	1.3013266
596.19751	1.5074962
596.41217	0.90932196
596.62683	1.3344026
596.84143	1.0619884
597.05609	0.90393686
597.27075	0.34861523
597.48541	0.70790452
597.70007	1.464695
597.91473	0.82325196
598.12939	1.2433416
598.34406	1.3549428
598.55872	0.76575488
598.77338	0.82622766
598.98804	1.5387588
599.2027	1.2483335
599.41736	-0.16405319
599.63202	0.44040117
599.84668	0.41049615
600.06134	0.91873759
600.276	1.237026
600.49066	0.67574555
600.70532	1.2039558
600.91998	1.1674775
601.13464	0.13929945
601.3493	-0.31433657
601.56396	0.51702201
601.77863	0.63061237
601.99323	0.51963609
602.20789	1.0669626
602.42255	1.4195561
602.63721	0.91072786
602.85187	0.95412832
603.06653	1.6023226
603.28119	1.0115352
603.49585	0.59532583
603.71051	1.2708241
603.92517	0.77042806
604.13983	0.52177978
604.35449	0.6983484
604.56915	0.20257662
604.78381	0.52224493
604.99847	0.084749497
605.21313	0.4883309
605.4278	1.0994581
605.64246	0.69438457
605.85712	1.660798
606.07178	0.98409384
606.28644	0.22285266
606.5011	0.8590771
606.71576	0.73941904
606.93042	0.75316203
607.14502	0.56193227
607.35968	0.64081818
607.57434	1.8501953
607.789	1.3498213
608.00366	0.97918469
608.21832	0.28478563
608.43298	0.92040288
608.64764	0.42729053
608.8623	0.11689501
609.07697	0.50784487
609.29163	1.0291052
609.50629	-0.33534375
609.72095	-0.067299023
609.93561	1.6261472
610.15027	1.5570529
610.36493	0.30403712
610.57959	0.4798547
610.79425	-0.20165823
611.00891	0.38659695
611.22357	0.070559263
611.43823	0.21322231
611.65289	1.1772267
611.86755	0.83701128
612.08215	0.42583343
612.29681	0.76813638
612.51147	0.56843042
612.72614	0.055734418
612.9408	0.021720046
613.15546	0.49416453
613.37012	0.65878832
613.58478	0.92571825
613.79944	1.4249321
614.0141	1.6987084
614.22876	0.99071032
614.44342	0.44892478
614.65808	-0.16068891
614.87274	-0.019023368
615.0874	0.10005722
615.30206	-0.50436717
615.51672	0.38181707
615.73138	0.85349762
615.94604	0.59425092
616.16071	-0.28313881
616.37537	0.22566205
616.59003	0.60178602
616.80469	0.76118726
617.01935	0.26455519
617.23395	-0.53317046
617.44861	0.65647757
617.66327	1.4405212
617.87793	1.7498261
618.09259	0.73969907
618.30725	1.6300569
618.52191	2.3020668
618.73657	1.3481892
618.95123	0.42285535
619.16589	1.0060326
619.38055	0.85439891
619.59521	0.96426296
619.80988	0.52649534
620.02454	0.98627961
620.2392	0.84137887
620.45386	0.092033014
620.66852	0.24214885
620.88318	0.88808411
621.09784	1.0625248
621.3125	0.52898586
621.52716	0.50301433
621.74182	0.89829087
621.95648	0.58795631
622.17114	0.24041449
622.38574	0.21633177
622.6004	0.12508371
622.81506	0.88986993
623.02972	0.87880659
623.24438	0.56839526
623.45905	0.42609128
623.67371	1.4068239
623.88837	1.149433
624.10303	0.57353699
624.31769	0.55571705
624.53235	0.51342446
624.74701	0.81239384
624.96167	0.68138409
625.17633	-0.10428274
625.39099	-0.022262078
625.60565	0.6120379
625.82031	0.53078014
626.03497	0.44988054
626.24963	0.63661551
626.46429	-0.40815732
626.67896	-0.49274886
626.89362	0.16551478
627.10828	-0.26608732
627.32294	0.42938569
627.53754	1.1411121
627.7522	0.518619
627.96686	1.0733429
628.18152	0.88731748
628.39618	0.31543767
628.61084	-0.10655814
628.8255	-0.66499072
629.04016	-0.059219796
629.25482	0.029141882
629.46948	0.46753791
629.68414	0.52542132
629.8988	-0.45901769
630.11346	0.50662619
630.32813	0.52715105
630.54279	0.85871178
630.75745	1.8874888
630.97211	0.82734311
631.18677	-0.17274012
631.40143	0.24386196
631.61609	0.23944663
631.83075	0.43521839
632.04541	-0.043823872
632.26007	-0.18932892
632.47473	1.0723469
632.68933	0.1178604
632.90399	0.10513375
633.11865	0.93028229
633.33331	1.0252104
633.54797	-0.43010896
633.76263	0.80426639
633.97729	0.96635622
634.19196	0.65612394
634.40662	-0.19948955
634.62128	0.13452722
634.83594	-0.64151287
635.0506	0.42039478
635.26526	1.2023729
635.47992	0.62109768
635.69458	0.50972033
635.90924	0.42216617
636.1239	0.27414829
636.33856	-0.089169383
636.55322	0.35426879
636.76788	0.42382395
636.98254	0.84253287
637.1972	0.207518
637.41187	-0.65216875
637.62646	-0.15898457
637.84113	0.27466491
638.05579	0.40322754
638.27045	0.140718
638.48511	0.42230242
638.69977	0.10833415
638.91443	0.31702146
639.12909	1.2485671
639.34375	1.0713065
639.55841	0.80493271
639.77307	0.79554456
639.98773	-0.15980911
640.20239	0.14920013
640.41705	0.71526027
640.63171	-0.066121392
640.84637	-0.36045673
641.06104	0.37569672
641.2757	0.57411915
641.49036	0.32418388
641.70502	-0.42972925
641.91968	0.1821062
642.13434	-0.37841868
642.349	-0.21120462
642.56366	0.39999712
642.77826	1.3931754
642.99292	0.59744561
643.20758	0.91310906
643.42224	0.4201898
643.6369	0.93733376
643.85156	0.2392424
644.06622	-0.83333647
644.28088	-0.62079644
644.49554	0.36259365
644.71021	0.77381092
644.92487	0.53884679
645.13953	0.64332294
645.35419	0.44903985
645.56885	0.31992394
645.78351	1.324227
645.99817	1.1905936
646.21283	0.80194199
646.42749	0.095140785
646.64215	0.2957828
646.85681	1.0576631
647.07147	0.83442974
647.28613	0.35342222
647.50079	0.49315473
647.71545	1.204493
647.93005	0.63083112
648.14471	0.66656518
648.35938	0.52382749
648.57404	0.61514229
648.7887	0.51113421
649.00336	0.24153903
649.21802	0.13836047
649.43268	0.15338969
649.64734	-0.56378049
649.862	-0.45722446
650.07666	0.46472698
650.29132	0.52513611
650.50598	0.035509784
650.72064	0.5104053
650.9353	-0.6382587
651.14996	-0.67783958
651.36462	0.13637792
651.57928	0.49586946
651.79395	-0.045634996
652.00861	0.031842567
652.22327	-0.26136693
652.43793	0.029743612
652.65259	0.22375296
652.86725	0.96302301
653.08185	-0.05209915
653.29651	-0.059156816
653.51117	0.20739864
653.72583	1.3399146
653.94049	0.24480176
654.15515	0.34089851
654.36981	0.85558903
654.58447	1.2152296
654.79913	0.44867861
655.01379	-0.20827663
655.22845	-0.47430596
655.44312	0.19759312
655.65778	0.16317257
655.87244	0.21059981
656.0871	1.4816866
656.30176	0.82167935
656.51642	-0.21420164
656.73108	-0.034545273
656.94574	-0.037514959
657.1604	0.50759238
657.37506	0.67559403
657.58972	0.58704907
657.80438	0.16052529
658.01904	0.187943
658.23364	0.67481101
658.4483	-0.31905866
658.66296	-0.76591867
658.87762	-0.088496476
659.09229	0.22430173
659.30695	-0.3160688
659.52161	0.73213494
659.73627	0.17699122
659.95093	-0.75913256
660.16559	0.1777624
660.38025	1.4387195
660.59491	0.9523254
660.80957	0.26423407
661.02423	0.23302947
661.23889	-0.03476391
661.45355	0.44189289
661.66821	0.88933569
661.88287	-0.218156
662.09753	-0.057172485
662.31219	-0.11536163
662.52686	-0.13579282
662.74152	-0.16206361
662.95618	-0.21412005
663.17078	0.68449765
663.38544	0.32436872
663.6001	0.19882712
663.81476	0.083979443
664.02942	0.056467939
664.24408	0.54279274
664.45874	0.61716008
664.6734	0.65211111
664.88806	0.44220549
665.10272	0.98401451
665.31738	1.2878003
665.53204	-0.1085197
665.7467	0.25046405
665.96136	0.85178113
666.17603	0.63696414
666.39069	0.69925308
666.60535	0.64008528
666.82001	0.48829022
667.03467	1.3205012
667.24933	1.296873
667.46399	0.48120061
667.67865	0.66762727
667.89331	0.13830253
668.10797	0.49913666
668.32257	1.0386395
668.53723	1.1760708
668.75189	0.90603197
668.96655	0.70433462
669.18121	0.2097134
669.39587	0.5705269
669.61053	0.17609075
669.8252	0.039870087
670.03986	0.22314075
670.25452	1.2146572
670.46918	0.58670366
670.68384	-0.51325345
670.8985	-0.27279693
671.11316	0.51488709
671.32782	1.2701559
671.54248	1.112653
671.75714	1.4879558
671.9718	0.17393602
672.18646	0.14718521
672.40112	-0.21762119
672.61578	0.017767275
