495.52286	16.412895
495.73752	16.829523
495.95215	14.242949
496.16681	14.458265
496.38147	15.835211
496.59613	14.880342
496.81079	16.990713
497.02545	15.861213
497.24011	16.380495
497.45477	14.934465
497.66943	14.91888
497.88409	14.423947
498.09875	15.039096
498.31342	13.110406
498.52805	15.790956
498.74271	17.10228
498.95737	15.556764
499.17203	14.750544
499.38669	13.791649
499.60135	14.613006
499.81601	16.266781
500.03067	14.211286
500.24533	14.803549
500.45999	16.095842
500.67465	14.190361
500.88931	15.924201
501.10394	14.661105
501.3186	13.598248
501.53326	15.720879
501.74792	14.470464
501.96259	14.290701
502.17725	14.287004
502.39191	14.11004
502.60657	14.590712
502.82123	15.500262
503.03589	13.783018
503.25055	14.735728
503.46521	15.186441
503.67984	14.486629
503.8945	13.031952
504.10916	15.534189
504.32382	14.333308
504.53848	15.124924
504.75314	16.300299
504.9678	15.063913
505.18246	13.186049
505.39713	15.159888
505.61179	16.102909
505.82645	15.040226
506.04108	14.60515
506.25574	15.151026
506.4704	15.763143
506.68506	15.06881
506.89972	15.853194
507.11438	14.323587
507.32904	13.644397
507.5437	14.942549
507.75836	16.435244
507.97302	13.616971
508.18768	13.636679
508.40234	13.978229
508.61697	13.672643
508.83163	14.508213
509.0463	13.217591
509.26096	13.801693
509.47562	14.036264
509.69028	15.17054
509.90494	13.633881
510.1196	13.222613
510.33426	13.496932
510.54892	12.938789
510.76358	13.079046
510.97824	12.842918
511.19287	14.701127
511.40753	15.555357
511.62219	13.306549
511.83685	13.023791
512.05151	15.37733
512.26617	15.631889
512.48083	13.462401
512.6955	14.077912
512.91016	13.74378
513.12482	13.394876
513.33948	16.454746
513.55414	14.124132
513.7688	14.385984
513.98346	13.894421
514.19812	14.226797
514.41278	14.79898
514.62744	13.525513
514.8421	13.781368
515.0567	12.913575
515.27136	13.733509
515.48602	13.440674
515.70068	13.733928
515.91534	13.717645
516.13	13.351886
516.34467	13.785442
516.55933	13.294017
516.77399	12.485589
516.98865	12.209702
517.20331	14.913131
517.41797	13.085207
517.63263	14.043565
517.84729	13.238228
518.06195	13.808724
518.27661	12.898854
518.49127	13.777051
518.70593	11.642273
518.92059	11.687624
519.13525	11.31526
519.34991	13.821893
519.56458	13.018107
519.77924	12.164502
519.9939	13.915639
520.2085	13.284998
520.42316	12.69631
520.63782	14.083651
520.85248	13.73942
521.06714	12.713703
521.2818	14.602243
521.49646	14.077024
521.71112	12.444748
521.92578	13.178433
522.14044	11.850989
522.3551	13.509701
522.56976	12.443595
522.78442	12.447426
522.99908	13.26985
523.21375	12.980714
523.42841	12.839479
523.64307	13.202501
523.85773	13.217257
524.07239	11.873921
524.28705	11.597825
524.50171	13.5825
524.71637	13.570615
524.93103	13.095111
525.14569	13.083632
525.36029	12.977784
525.57495	12.072843
525.78961	11.892144
526.00427	11.788559
526.21893	13.399205
526.43359	12.817191
526.64825	13.015242
526.86292	13.402402
527.07758	11.525055
527.29224	10.523912
527.5069	12.541071
527.72156	11.418134
527.93622	12.851111
528.15088	11.765944
528.36554	11.347132
528.5802	12.287872
528.79486	13.112741
529.00952	11.957547
529.22418	12.160105
529.43884	11.185442
529.6535	12.510463
529.86816	11.053972
530.08282	11.865103
530.29742	12.339631
530.51208	10.424529
530.72675	11.120696
530.94141	12.139295
531.15607	11.803613
531.37073	11.09958
531.58539	14.066416
531.80005	13.393361
532.01471	13.572324
532.22937	13.820057
532.44403	18.69722
532.65869	32.660656
532.87335	60.690834
533.08801	84.478127
533.30267	113.96508
533.51733	142.19333
533.73199	153.98724
533.94666	161.42804
534.16132	162.63664
534.37598	162.71027
534.59064	167.12418
534.8053	169.43394
535.01996	166.4006
535.23462	166.84964
535.44922	169.71255
535.66388	172.47626
535.87854	171.8362
536.0932	171.05452
536.30786	171.37778
536.52252	169.47913
536.73718	173.35405
536.95184	174.37639
537.1665	178.1572
537.38116	177.50581
537.59583	175.48581
537.81049	179.59352
538.02515	182.09224
538.23981	182.61919
538.45447	181.74025
538.66913	187.04904
538.88379	181.24023
539.09845	182.5863
539.31311	187.7623
539.52777	190.53954
539.74243	190.09894
539.95709	190.75755
540.17175	188.0741
540.38641	190.28667
540.60101	195.74159
540.81567	196.24936
541.03033	196.50735
541.245	196.97409
541.45966	200.09177
541.67432	198.98891
541.88898	199.89124
542.10364	204.52696
542.3183	207.80785
542.53296	208.72427
542.74762	208.25478
542.96228	207.85008
543.17694	210.00754
543.3916	209.58342
543.60626	210.35361
543.82092	210.67596
544.03558	212.17958
544.25024	215.8446
544.4649	215.97165
544.67957	215.96573
544.89423	218.61528
545.10889	220.14996
545.32355	218.33141
545.53821	220.94817
545.75281	222.71117
545.96747	229.87321
546.18213	229.87051
546.39679	230.33556
546.61145	226.3484
546.82611	230.79485
547.04077	230.01604
547.25543	232.37892
547.47009	232.12828
547.68475	231.94447
547.89941	238.08208
548.11407	237.02672
548.32874	239.61635
548.5434	240.78397
548.75806	247.77185
548.97272	247.72903
549.18738	244.8756
549.40204	249.44241
549.6167	249.06552
549.83136	246.75005
550.04602	253.41066
550.26068	254.79834
550.47534	257.06436
550.69	258.93512
550.9046	258.70343
551.11926	258.6517
551.33392	263.65536
551.54858	260.47791
551.76324	260.81479
551.97791	270.23859
552.19257	272.08307
552.40723	271.76404
552.62189	270.57022
552.83655	273.41962
553.05121	272.35333
553.26587	277.06036
553.48053	279.1799
553.69519	279.44699
553.90985	284.20111
554.12451	285.73325
554.33917	281.90634
554.55383	280.1832
554.76849	284.78934
554.98315	290.69003
555.19781	289.87671
555.41248	291.39212
555.62714	297.25278
555.84174	297.03922
556.0564	291.87549
556.27106	291.89575
556.48572	300.26138
556.70038	301.85626
556.91504	297.90817
557.1297	299.6196
557.34436	308.83444
557.55902	306.47104
557.77368	312.16708
557.98834	315.20468
558.203	314.117
558.41766	309.47614
558.63232	306.96204
558.84698	311.72488
559.06165	314.83969
559.27631	314.56479
559.49097	322.11807
559.70563	325.47031
559.92029	330.9704
560.13495	329.45575
560.34961	330.65152
560.56427	341.53809
560.77893	339.87186
560.99353	343.68997
561.20819	338.71747
561.42285	342.32413
561.63751	339.14441
561.85217	342.26419
562.06683	342.71436
562.28149	339.77927
562.49615	348.39005
562.71082	347.60864
562.92548	351.52557
563.14014	355.89963
563.3548	354.70016
563.56946	363.35849
563.78412	362.69647
563.99878	366.04474
564.21344	363.56009
564.4281	371.71158
564.64276	375.55331
564.85742	370.76328
565.07208	370.53217
565.28674	378.56155
565.5014	376.18729
565.71606	379.56839
565.93073	377.46759
566.14532	375.46884
566.35999	382.67169
566.57465	384.00809
566.78931	387.03571
567.00397	393.88904
567.21863	395.02612
