922.66797	4071.3867
923.0788	4094.4358
923.48962	4115.7485
923.90045	4135.0654
924.31128	4153.168
924.72211	4171.4287
925.13293	4191.2471
925.54376	4213.3301
925.95459	4237.1289
926.36542	4261.0049
926.77625	4283.1987
927.18707	4302.8555
927.5979	4320.1987
928.00873	4335.939
928.41956	4350.7622
928.83038	4365.3511
929.24115	4380.4937
929.65198	4396.7339
930.06281	4413.834
930.47363	4430.8105
930.88446	4446.7549
931.29529	4461.748
931.70612	4476.98
932.11694	4493.918
932.52777	4513.1958
932.9386	4534.1201
933.34943	4555.2441
933.76025	4575.5439
934.17108	4595.1416
934.58191	4614.9453
934.99274	4635.5732
935.40356	4656.6392
935.81439	4677.0317
936.22522	4695.7988
936.63605	4712.8525
937.04688	4729.0537
937.4577	4745.7231
937.86853	4763.8589
938.27936	4783.4839
938.69019	4803.6309
939.10101	4823.1953
939.51184	4842.0586
939.92267	4861.3789
940.3335	4882.6309
940.74432	4906.2012
941.15515	4930.8794
941.56598	4954.7402
941.97681	4976.5581
942.38763	4996.4678
942.79846	5015.5537
943.20929	5035.0371
943.62012	5055.8872
944.03094	5078.8218
944.44177	5104.063
944.8526	5130.8032
945.26343	5157.1895
945.67426	5181.3569
946.08508	5202.8945
946.49591	5223.3003
946.90674	5244.8418
947.31757	5268.9189
947.72839	5295.373
948.13922	5323.0029
948.55005	5350.4575
948.96088	5376.7056
949.3717	5401.2539
949.78253	5424.4785
950.19336	5447.6934
950.60419	5472.4038
951.01495	5499.127
951.42578	5526.9399
951.83661	5554.4175
952.24744	5581.0435
952.65826	5607.6045
953.06909	5635.2246
953.47992	5664.2012
953.89075	5693.8628
954.30157	5723.4292
954.7124	5752.7993
955.12323	5782.5156
955.53406	5813.1172
955.94489	5844.6621
956.35571	5876.7686
956.76654	5908.9707
957.17737	5940.9629
957.5882	5972.5762
957.99902	6003.6479
958.40985	6033.9951
958.82068	6063.4956
959.23151	6092.2256
959.64233	6120.4888
960.05316	6148.6919
960.46399	6177.0503
960.87482	6205.3604
961.28564	6233.209
961.69647	6260.6592
962.1073	6288.7295
962.51813	6318.8193
962.92896	6351.2822
963.33978	6384.625
963.75061	6416.5757
964.16144	6446.3135
964.57227	6475.5156
964.98309	6506.8564
965.39392	6541.3428
965.80475	6577.2573
966.21558	6611.8623
966.6264	6644.0488
967.03723	6675.125
967.44806	6707.1265
967.85889	6740.6865
968.26971	6774.7095
968.68054	6807.8442
969.09137	6839.7383
969.5022	6870.7197
969.91302	6900.7974
970.32385	6929.624
970.73468	6957.5562
971.14551	6986.1665
971.55634	7017.0649
971.96716	7050.1572
972.37799	7083.4736
972.78876	7114.9985
973.19958	7144.5991
973.61041	7173.9678
974.02124	7204.7466
974.43207	7236.9224
974.8429	7269.0361
975.25372	7299.6475
975.66455	7328.481
976.07538	7356.3574
976.48621	7384.3647
976.89703	7413.0625
977.30786	7442.1587
977.71869	7470.7642
978.12952	7498.1299
978.54034	7524.2983
978.95117	7550.021
979.362	7575.8906
979.77283	7601.6528
980.18365	7626.5239
980.59448	7650.1313
981.00531	7672.8125
981.41614	7694.8872
981.82697	7715.9521
982.23779	7735.3701
982.64862	7753.5381
983.05945	7772.3315
983.47028	7793.7759
983.8811	7818.0195
984.29193	7842.6602
984.70276	7864.3604
985.11359	7881.4512
985.52441	7895.2705
985.93524	7909.0537
986.34607	7925.4844
986.7569	7945.0801
987.16772	7966.502
987.57855	7988.0015
987.98938	8008.5327
988.40021	8027.8779
988.81104	8046.4058
989.22186	8065.0054
989.63269	8084.9878
990.04352	8107.5405
990.45435	8132.8779
990.86517	8159.7695
991.276	8186.0674
991.68683	8210.0762
992.09766	8231.8584
992.50848	8253.3867
992.91931	8277.1123
993.33014	8303.8818
993.74097	8332.0342
994.15179	8358.667
994.56256	8381.9961
994.97339	8402.6914
995.38422	8423.1484
995.79504	8445.5752
996.20587	8470.6807
996.6167	8497.7334
