644.42059	3288.2573
644.63519	3297.2966
644.84979	3320.2952
645.06439	3342.5483
645.27899	3340.4448
645.49359	3369.7019
645.70813	3435.9827
645.92273	3479.1206
646.13733	3520.9468
646.35193	3543.5083
646.56653	3585.2725
646.78113	3640.689
646.99573	3659.8452
647.21033	3659.4712
647.42487	3705.429
647.63947	3753.4971
647.85406	3779.9514
648.06866	3805.4004
648.28326	3807.9556
648.49786	3886.136
648.71246	3970.543
648.92706	3966.8616
649.1416	3916.6838
649.3562	3940.6367
649.5708	4030.5833
649.7854	4088.7739
650	4127.6494
650.2146	4148.4854
650.4292	4183.6685
650.6438	4207.3623
650.8584	4202.0244
651.07294	4236.1357
651.28754	4289.02
651.50214	4320.252
651.71674	4355.3857
651.93134	4407.8374
652.14594	4472.6318
652.36053	4502.3354
652.57513	4498.5015
652.78967	4546.6777
653.00427	4586.9839
653.21887	4583.4741
653.43347	4611.5156
653.64807	4665.5874
653.86267	4761.9829
654.07727	4824.7559
654.29187	4839.2998
654.50641	4852.0327
654.72101	4873.0093
654.93561	4916.0215
655.15021	4967.707
655.36481	5013.4487
655.57941	5050.96
655.79401	5106.3262
656.00861	5140.7944
656.22321	5153.9458
656.43774	5146.7061
656.65234	5188.5259
656.86694	5238.7227
657.08154	5308.5083
657.29614	5387.8691
657.51074	5389.5732
657.72534	5420.2778
657.93994	5472.3223
658.15448	5496.0098
658.36908	5562.5859
658.58368	5612.0962
658.79828	5613.8076
659.01288	5680.166
659.22748	5756.6509
659.44208	5816.9199
659.65668	5858.0464
659.87122	5881.9795
660.08582	5905.3281
660.30042	5979.5913
660.51501	6051.8057
660.72961	6134.9287
660.94421	6143.0479
661.15881	6137.4365
661.37341	6219.6211
661.58801	6322.3008
661.80255	6353.7144
662.01715	6397.5337
662.23175	6448.7603
662.44635	6501.1279
662.66095	6547.8203
662.87555	6594.9302
663.09015	6671.5645
663.30475	6686.4639
663.51929	6731.4355
663.73389	6730.9565
663.94849	6806.7363
664.16309	6889.0049
664.37769	6842.4209
664.59229	6916.1226
664.80688	6989.8833
665.02148	7047.6172
665.23602	7076.2012
665.45062	7130.0122
665.66522	7188.1704
665.87982	7229.2446
666.09442	7302.6929
666.30902	7370.0039
666.52362	7439.9111
666.73822	7489.0562
666.95282	7513.2036
667.16736	7594.7432
667.38196	7680.4165
667.59656	7709.7441
667.81116	7761.6948
668.02576	7895.2822
668.24036	7985.2793
668.45496	8041.7129
668.66956	8103.7144
668.88409	8123.2271
669.09869	8167.2021
669.31329	8224.8525
669.52789	8381.8711
669.74249	8437.9131
669.95709	8501.2881
670.17169	8571.5947
670.38629	8567.0713
670.60083	8672.0449
670.81543	8702.8711
671.03003	8784.4854
671.24463	8859.4375
671.45923	8926.0869
671.67383	9033.833
671.88843	9104.3857
672.10303	9101.4033
672.31763	9150.5146
672.53217	9193.8154
672.74677	9307.6436
672.96136	9374.0342
673.17596	9427.8379
673.39056	9438.6289
673.60516	9482.1855
673.81976	9607.8242
674.03436	9716.4395
674.2489	9751.6709
674.4635	9794.3633
674.6781	9868.3857
674.8927	9961.8281
675.1073	10030.27
675.3219	10085.728
675.5365	10195.585
675.7511	10256.826
675.96564	10347.176
676.18024	10410.961
676.39484	10494.79
676.60944	10589.765
676.82404	10620.232
677.03864	10713.464
677.25323	10924.662
677.46783	11003.748
677.68237	11085.47
677.89697	11173.368
678.11157	11249.168
678.32617	11326.235
678.54077	11385.403
678.75537	11408.601
678.96997	11474.46
679.18457	11576.768
679.39917	11669.111
679.61371	11775.304
679.82831	11859.481
680.04291	11922.777
680.25751	11954.676
680.47211	12068.645
680.68671	12171.444
680.90131	12223.603
681.11591	12242.127
681.33044	12410.87
681.54504	12496.114
681.75964	12618.996
681.97424	12706.354
682.18884	12765.519
682.40344	12870.187
682.61804	12994.552
682.83264	13008.69
683.04718	13098.903
683.26178	13224.895
683.47638	13400.194
683.69098	13444.563
683.90558	13568.688
684.12018	13662.336
684.33478	13762.792
684.54938	13851.425
684.76398	13987.715
684.97852	14097.24
685.19312	14189.226
685.40771	14269.733
685.62231	14408.688
685.83691	14482.764
686.05151	14638.104
686.26611	14683.529
686.48071	14847.429
686.69525	14843.963
686.90985	14935.824
687.12445	15077.07
687.33905	15103.777
687.55365	15136.184
687.76825	15249.248
687.98285	15287.768
688.19745	15481.729
688.41199	15539.601
688.62659	15596.516
688.84119	15796.613
689.05579	15849.96
689.27039	15917.375
689.48499	15999.802
689.69958	16102.882
689.91418	16219.305
690.12878	16296.796
690.34332	16462.477
690.55792	16607.783
690.77252	16706.916
690.98712	16947.223
691.20172	17033.082
691.41632	17096.734
691.63092	17225.811
691.84552	17323.381
692.06006	17470.855
692.27466	17688.9
692.48926	17832.361
692.70386	17795.223
692.91846	17988.916
693.13306	18077.027
693.34766	18191.885
693.56226	18347.412
693.77679	18475.996
693.99139	18509.842
694.20599	18716.799
694.42059	18858.141
694.63519	18968.016
694.84979	18989.203
695.06439	19112.846
695.27899	19235.418
695.49359	19275.887
695.70813	19331.141
695.92273	19429.139
696.13733	19507.619
696.35193	19685.875
696.56653	19849.475
696.78113	19926.205
696.99573	19976.203
697.21033	20120.762
697.42487	20088.869
697.63947	20357.576
697.85406	20447.502
698.06866	20512.088
698.28326	20663.32
698.49786	20787.359
698.71246	21009.752
698.92706	21207.678
699.1416	21390.715
699.3562	21382.301
699.5708	21467.154
699.7854	21630.602
700	21838.652
700.2146	22042.684
700.4292	22180.672
700.6438	22166.51
700.8584	22433.092
701.07294	22513.807
701.28754	22632.236
701.50214	22821.314
701.71674	22954.482
701.93134	23010.871
702.14594	23249.91
702.36053	23417.42
702.57513	23458.662
702.78967	23605.777
703.00427	23778.064
703.21887	23929.188
703.43347	23964.018
703.64807	24012.266
703.86267	24229.828
704.07727	24354.475
704.29187	24361.27
704.50641	24473.207
704.72101	24620.861
704.93561	24744.754
705.15021	24873.744
705.36481	25093.436
705.57941	25194.031
705.79401	25262.701
706.00861	25413.65
706.22321	25604.301
706.43774	25693.918
706.65234	25794.338
706.86694	25830.891
707.08154	26038.617
707.29614	26049.623
707.51074	26222.387
707.72534	26417.088
707.93994	26498.85
708.15448	26711.18
708.36908	26785.795
708.58368	26807.131
708.79828	27041.236
709.01288	27265.902
709.22748	27509.883
709.44208	27562.242
709.65668	27733.006
709.87122	27812.084
710.08582	28014.014
710.30042	28233.383
710.51501	28297.57
710.72961	28469.211
710.94421	28485.617
711.15881	28735.436
711.37341	28967.164
711.58801	28940.006
711.80255	29134.328
712.01715	29300.596
712.23175	29489.402
712.44635	29700.23
712.66095	29764.248
712.87555	29795.008
713.09015	30029.865
713.30475	30063.025
713.51929	30287.709
713.73389	30248.934
713.94849	30216.467
714.16309	30474.721
714.37769	30677.104
714.59229	30717.092
714.80688	30857.734
715.02148	30990.869
715.23602	31072.754
715.45062	31170.158
715.66522	31239.273
715.87982	31367.857
716.09442	31451.572
716.30902	31571.74
716.52362	31685.867
716.73822	31758.787
716.95282	31828.561
717.16736	31774.717
717.38196	32201.535
717.59656	32502.172
717.81116	32460.463
718.02576	32600.072
718.24036	32857.332
718.45496	33009.973
718.66956	33277.41
718.88409	33404.793
719.09869	33545.117
719.31329	33616.418
719.52789	33942.266
719.74249	34065.215
719.95709	34163.871
720.17169	34363.887
720.38629	34505.09
720.60083	34789.66
720.81543	34874.852
721.03003	35030.914
721.24463	35075.902
721.45923	35270.047
721.67383	35398.84
721.88843	35492.371
722.10303	35577.164
722.31763	35910.809
722.53217	35968.199
722.74677	35836.789
722.96136	36200.41
723.17596	36209.59
723.39056	36360.027
723.60516	36295.59
723.81976	36487.035
724.03436	36548.824
724.2489	36701.137
724.4635	36904.129
724.6781	36918.199
724.8927	37005.195
725.1073	37169.129
725.3219	37132.422
725.5365	37401.461
725.7511	37418.004
725.96564	37595.188
726.18024	37550.121
726.39484	37754.031
726.60944	38057.855
726.82404	38153.34
727.03864	38433.852
727.25323	38608.027
727.46783	38687.594
727.68237	38943.801
727.89697	39137.785
728.11157	39251.363
728.32617	39325.684
728.54077	39612.656
728.75537	39910.449
728.96997	40126.668
729.18457	40226.449
729.39917	40455.145
729.61371	40646.715
729.82831	41044.277
730.04291	41076.121
730.25751	41138.992
730.47211	41457.719
730.68671	41483.324
730.90131	41739.469
731.11591	41687.383
731.33044	42036.035
731.54504	42161.387
731.75964	42112.656
731.97424	42402.086
732.18884	42420.5
732.40344	42392.785
732.61804	42583.055
732.83264	42735.758
733.04718	42785.957
733.26178	42902.402
733.47638	43010.777
733.69098	43056.234
733.90558	43126.344
734.12018	43328.234
734.33478	43357.328
734.54938	43590.359
734.76398	43753.316
734.97852	43850.168
735.19312	43954.164
735.40771	44055.707
735.62231	44320.758
735.83691	44430.758
736.05151	44757.18
736.26611	45040.152
736.48071	45177.734
736.69525	45293.078
736.90985	45324.098
737.12445	45779.496
737.33905	45919.598
737.55365	46167.289
737.76825	46415.09
737.98285	46513.676
738.19745	46804.238
738.41199	46971.793
738.62659	47265.887
738.84119	47560.48
739.05579	47735.547
739.27039	47910.523
739.48499	48215.98
739.69958	48382.5
739.91418	48763.844
740.12878	48726.094
740.34332	48754.789
740.55792	49000.031
740.77252	49226.184
740.98712	49195.512
741.20172	49279.766
741.41632	49346.836
741.63092	49601.914
741.84552	49789.27
742.06006	49691.93
742.27466	49762.391
742.48926	49898.84
742.70386	50105.754
742.91846	50096.582
743.13306	50279.781
743.34766	50403.957
743.56226	50539.16
743.77679	50660.875
743.99139	50757.969
744.20599	50953.188
744.42059	51239.805
744.63519	51430.961
744.84979	51578.613
745.06439	51938.199
745.27899	52116.945
745.49359	52400.359
745.70813	52532.516
745.92273	52727.668
746.13733	53149.492
746.35193	53247.176
746.56653	53463.914
746.78113	53705.25
746.99573	54019.824
747.21033	54282.582
747.42487	54574.547
747.63947	54565.66
747.85406	54903.039
748.06866	55305.602
748.28326	55384.328
748.49786	55721.895
748.71246	55819.965
748.92706	55924.023
749.1416	56070.715
749.3562	56298.27
749.5708	56474.918
749.7854	56446.016
750	56593.965
750.2146	57095
750.4292	56998.039
750.6438	57083.344
750.8584	57297.07
751.07294	57507.906
751.28754	57555.344
751.50214	57621.098
751.71674	57692.852
751.93134	57985.68
752.14594	58124.734
752.36053	58368.52
752.57513	58628.914
752.78967	58877.035
753.00427	59096.078
753.21887	59012.012
753.43347	59091.41
753.64807	59563.035
753.86267	59732.918
754.07727	60083.969
754.29187	60083.828
754.50641	60362.332
754.72101	60683.34
754.93561	60690.418
755.15021	60961.262
755.36481	61329.25
755.57941	61658.758
755.79401	61860.336
756.00861	61955.691
756.22321	62215.23
756.43774	62482.918
756.65234	62920.469
756.86694	62950.445
757.08154	62974.371
757.29614	63223.348
757.51074	63363.703
757.72534	63640.73
757.93994	63599.43
758.15448	63424.523
758.36908	63575.621
758.58368	63828.152
758.79828	63871.945
759.01288	64095.641
759.22748	64302.953
759.44208	64607.844
759.65668	64723.723
759.87122	65116.559
760.08582	65372.734
760.30042	65293.016
760.51501	65659.969
760.72961	65675.75
760.94421	65917.406
761.15881	66149.664
761.37341	66337.469
761.58801	66445.078
761.80255	66695.133
762.01715	66870.273
762.23175	67209.594
762.44635	67417.234
762.66095	67583.656
762.87555	68058.602
763.09015	68389.914
763.30475	68324.234
763.51929	68623.93
763.73389	69129.531
763.94849	69382.477
764.16309	69440.289
764.37769	69703.563
764.59229	69895.688
764.80688	70201.492
765.02148	70524.945
765.23602	70717.008
765.45062	70855.367
765.66522	71150.977
765.87982	71409.672
766.09442	71408.117
766.30902	71784.781
766.52362	71912.188
766.73822	72183.031
766.95282	72386.078
767.16736	72540.445
767.38196	72721.938
767.59656	72985.258
767.81116	73234.234
768.02576	73192.008
768.24036	73629.531
768.45496	73660.797
768.66956	73662.805
768.88409	73770.805
769.09869	74166.211
769.31329	74231.398
769.52789	74300.281
769.74249	74404.734
769.95709	74661.633
770.17169	74498.375
770.38629	74777.758
770.60083	74950.258
770.81543	75116.656
771.03003	74992.891
771.24463	75413.422
771.45923	75657.188
771.67383	75922.195
771.88843	76235.695
772.10303	76430.813
772.31763	76559.414
772.53217	76982.883
772.74677	77024.828
772.96136	77324.547
773.17596	77449.578
773.39056	77821.844
773.60516	78005.922
773.81976	78237.891
774.03436	78659.383
774.2489	78680.961
774.4635	78941.641
774.6781	79174.305
774.8927	79353.703
775.1073	79709.539
775.3219	79885.258
775.5365	80041.102
775.7511	80194.211
775.96564	80451.195
776.18024	80699.984
776.39484	80708.484
776.60944	80894.852
776.82404	81009.82
777.03864	81175.773
777.25323	81114.68
777.46783	81310.766
777.68237	81309.695
777.89697	81602.25
778.11157	81795.633
778.32617	81874.797
778.54077	81945.055
778.75537	82067.344
778.96997	81942.32
779.18457	82244.063
779.39917	82258.156
779.61371	82365.852
779.82831	82440.781
780.04291	82499.961
780.25751	82488.258
780.47211	82702.914
780.68671	82798.586
780.90131	82806.383
781.11591	82990.383
781.33044	83134.773
781.54504	83205.078
781.75964	83206.445
781.97424	83535.336
782.18884	83660.078
782.40344	83622.648
782.61804	83770.156
782.83264	84085.445
783.04718	84431.953
783.26178	84602.43
783.47638	84874.125
783.69098	85020.336
783.90558	85163.016
784.12018	85679.109
784.33478	85769.57
784.54938	86022.5
784.76398	86330.523
784.97852	86463.602
785.19312	86740.25
785.40771	87088.813
785.62231	87363.867
785.83691	87512.164
786.05151	87629.805
786.26611	87829.281
786.48071	88122.078
786.69525	88457.961
786.90985	88721.711
787.12445	88686.047
787.33905	88739.547
787.55365	89060.648
787.76825	89225.898
787.98285	89400.359
788.19745	89500.297
788.41199	89734.773
788.62659	89709.656
788.84119	89752.82
789.05579	89876.523
789.27039	89913.359
789.48499	89969.117
789.69958	90217.75
789.91418	90091.961
790.12878	89976.883
790.34332	90398.883
790.55792	90459.063
790.77252	90524.805
790.98712	90786.086
791.20172	90836.484
791.41632	90820.406
791.63092	90863.031
791.84552	91059.836
792.06006	91193.125
792.27466	91417.094
792.48926	91650.563
792.70386	91965.563
792.91846	92135.281
793.13306	92297.883
793.34766	92392.07
793.56226	92742.039
793.77679	92960.227
793.99139	93070.203
794.20599	93252.852
794.42059	93669.617
794.63519	93844.953
794.84979	94309.289
795.06439	94625.234
795.27899	94728.961
795.49359	95090.563
795.70813	95272.602
795.92273	95460.07
796.13733	95716.758
796.35193	96053.523
796.56653	96218.008
796.78113	96356.344
796.99573	96546.938
797.21033	96722.984
797.42487	96933.477
797.63947	97088.039
797.85406	97314.18
798.06866	97433.586
798.28326	97586.922
798.49786	97814.594
798.71246	97961.273
798.92706	98160.805
799.1416	98250.82
799.3562	98218.016
799.5708	98359.586
799.7854	98573.984
800	98689.805
800.2146	98899.898
800.4292	98833.594
800.6438	98891.602
800.8584	98950.836
801.07294	99122.117
801.28754	99280.609
801.50214	99469.805
801.71674	99572.102
801.93134	99747.758
802.14594	99816.313
802.36053	99930.766
802.57513	99929.234
802.78967	100236.74
803.00427	100380.54
803.21887	100439.52
803.43347	100796.6
803.64807	101018.64
803.86267	101091.32
804.07727	101399.11
804.29187	101767.74
804.50641	101800.75
804.72101	102118.64
804.93561	102444.1
805.15021	102747.52
805.36481	102888.24
805.57941	103135.59
805.79401	103444.66
806.00861	103594.37
806.22321	103928.58
806.43774	104308.41
806.65234	104526.73
806.86694	104671.02
807.08154	105073.45
807.29614	105363.5
807.51074	105433.04
807.72534	105673.19
807.93994	106033.7
808.15448	106217.55
808.36908	106234.27
808.58368	106419.02
808.79828	106668.26
809.01288	106772.8
809.22748	106960.88
809.44208	107220.84
809.65668	107357.92
809.87122	107522.2
810.08582	107823.6
810.30042	107946.27
810.51501	107841.01
810.72961	107899.5
810.94421	108151.34
811.15881	108343.49
811.37341	108680.59
811.58801	108756.16
811.80255	109044.73
812.01715	109032.85
812.23175	109024.05
812.44635	109331.95
812.66095	109683.52
812.87555	109700.02
813.09015	109884.96
813.30475	110113.23
813.51929	110099.73
813.73389	110235.98
813.94849	110351.97
814.16309	110555.18
814.37769	110721.96
814.59229	110970.66
814.80688	110866.56
815.02148	111250.46
815.23602	111344.94
815.45062	111530.8
815.66522	111910.16
815.87982	112009.27
816.09442	112130.24
816.30902	112334.66
816.52362	112459.35
816.73822	113074.73
816.95282	113386.66
817.16736	113321.56
817.38196	113691.17
817.59656	113874.94
817.81116	114029.23
818.02576	114261.46
818.24036	114648.8
818.45496	114769.7
818.66956	115006.07
818.88409	115169.66
819.09869	115679.62
819.31329	115834.88
819.52789	115825.56
819.74249	116137.13
819.95709	116426.06
820.17169	116386.54
820.38629	116864.92
820.60083	117230.39
820.81543	117760.31
821.03003	117819.05
821.24463	117717.64
821.45923	118202.32
821.67383	118125.82
821.88843	118426.35
822.10303	118727.05
822.31763	118707.92
822.53217	118894.13
822.74677	119237.72
822.96136	119408.6
823.17596	119706.94
823.39056	119661.78
823.60516	119967.72
823.81976	120194.68
824.03436	120201.43
824.2489	120246.67
824.4635	120646.63
824.6781	120666.77
824.8927	120962.69
825.1073	121309.63
825.3219	121241.1
825.5365	121365.8
825.7511	121399.07
825.96564	121635.08
826.18024	121511.7
826.39484	122009.14
826.60944	122209
826.82404	122112.19
827.03864	122521.98
827.25323	122703.36
827.46783	122746.02
827.68237	122757.8
827.89697	123281.52
828.11157	123471.73
828.32617	123535.81
828.54077	123683.19
828.75537	124026.48
828.96997	124197.18
829.18457	124244.05
829.39917	124746.7
829.61371	124746.34
829.82831	125141.15
830.04291	125488.14
830.25751	125319.46
830.47211	125738.79
830.68671	125921.11
830.90131	126094.61
831.11591	126601.99
831.33044	127107.54
831.54504	127062.09
831.75964	127109.59
831.97424	127613.4
832.18884	127882.88
832.40344	128138.57
832.61804	128625.61
832.83264	128618.2
833.04718	128950.98
833.26178	129648.07
833.47638	129412.78
833.69098	129533.86
833.90558	130185.97
834.12018	130459.99
834.33478	130547.27
834.54938	130756.03
834.76398	130672.61
834.97852	131150.13
835.19312	131283.11
835.40771	131460.53
835.62231	131663.02
835.83691	131501.34
836.05151	132100
836.26611	132184.55
836.48071	131988.02
836.69525	132157.25
836.90985	132544.42
837.12445	132926.44
837.33905	132922.25
837.55365	132977.14
837.76825	133048.34
837.98285	133466.45
838.19745	133347.56
838.41199	133664.34
838.62659	134056.39
838.84119	134127.77
839.05579	134085.22
839.27039	134378.91
839.48499	134356.83
839.69958	134786.91
839.91418	135297.17
840.12878	135282.28
840.34332	135681.3
840.55792	135963.14
840.77252	135642.08
840.98712	136054.34
841.20172	136557.03
841.41632	136355.84
841.63092	137146.02
841.84552	137387.17
842.06006	137367
842.27466	137754.69
842.48926	137684.27
842.70386	138343.73
842.91846	138767.77
843.13306	139147.02
843.34766	139073.66
843.56226	139630.58
843.77679	140075.19
843.99139	140286.89
844.20599	140381.92
844.42059	140753.39
844.63519	140565.98
844.84979	140867.17
845.06439	141467.7
845.27899	141459.69
845.49359	141654.92
845.70813	142316.77
845.92273	142144.94
846.13733	142502.39
846.35193	142823.81
846.56653	143052.5
846.78113	143021.91
846.99573	143229.33
847.21033	143367.36
847.42487	143494.56
847.63947	143581.95
847.85406	143587.78
848.06866	143648.02
848.28326	143828.27
848.49786	144050.14
848.71246	144129.61
848.92706	144235.27
849.1416	143828.28
849.3562	144135.91
849.5708	144124.78
849.7854	144307.06
850	144676.75
850.2146	144325.83
850.4292	144322.3
850.6438	145069.42
850.8584	144463.77
851.07294	144924.23
851.28754	144955.63
851.50214	145123.88
851.71674	145193.73
851.93134	145459.89
852.14594	145723.13
852.36053	146075.75
852.57513	146149.13
852.78967	146228.48
853.00427	146644.05
853.21887	146619.94
853.43347	147044.55
853.64807	147471.5
853.86267	147623.41
854.07727	147909.16
854.29187	148204.73
854.50641	148758.23
854.72101	149022.84
854.93561	149162.13
855.15021	149504.64
855.36481	150191.97
855.57941	150463.2
855.79401	151088.77
856.00861	151191.98
856.22321	151639
856.43774	151847.08
856.65234	151910.39
856.86694	152714.89
857.08154	153264.61
857.29614	153376.06
857.51074	153602.5
857.72534	153971.44
857.93994	153944.83
858.15448	154222.98
858.36908	154326.48
858.58368	154550.67
858.79828	154744.78
859.01288	155336.78
859.22748	155316.94
859.44208	155553.23
859.65668	155611.16
859.87122	155454.63
860.08582	155514.02
860.30042	155653.22
860.51501	155854.23
860.72961	156124.86
860.94421	156312.59
861.15881	156558.23
861.37341	156081.09
861.58801	156326.97
861.80255	156225.42
862.01715	156273.56
862.23175	156050.05
862.44635	156235.94
862.66095	156487.97
862.87555	156787.11
863.09015	156807.78
863.30475	156771
863.51929	156999.83
863.73389	157197.23
863.94849	157030.61
864.16309	157227.33
864.37769	157002.27
864.59229	157322.3
864.80688	157815.42
865.02148	157809.38
865.23602	157807.33
865.45062	157974.13
865.66522	158230.92
865.87982	158477.78
866.09442	158337.33
866.30902	158758
866.52362	159107.03
866.73822	159216.89
866.95282	159567.59
867.16736	159838.06
867.38196	159958.52
867.59656	160435.48
867.81116	160601.13
868.02576	161210.7
868.24036	161510.58
868.45496	161652.33
868.66956	161758.03
868.88409	161813.05
869.09869	162506.16
869.31329	162603.95
869.52789	162574.8
869.74249	163048.77
869.95709	163062.39
870.17169	162941.39
870.38629	163602.14
870.60083	163637.44
870.81543	163796.52
871.03003	164023.25
871.24463	163894.64
871.45923	163920.78
871.67383	164145.25
871.88843	164046.23
872.10303	164137.81
872.31763	164545.5
872.53217	164856.41
872.74677	164840.8
872.96136	164863.42
873.17596	165156.02
873.39056	165185.45
873.60516	165069.36
873.81976	165160.5
874.03436	165221.33
874.2489	165480.56
874.4635	165510.75
874.6781	165630.44
874.8927	165762.95
875.1073	165709.73
875.3219	165752.47
875.5365	165914.56
875.7511	166238.94
875.96564	166298.63
876.18024	166686.39
876.39484	166685.7
876.60944	166470.86
876.82404	166352.09
877.03864	166663.98
877.25323	166916.53
877.46783	167066.02
877.68237	167154.66
877.89697	167769.69
878.11157	167837.81
878.32617	167951.92
878.54077	168347.77
878.75537	168515.91
878.96997	168619.63
879.18457	168676.69
879.39917	169028.52
879.61371	169378.88
879.82831	169495.67
880.04291	169898.41
880.25751	170321.44
880.47211	170580.09
880.68671	170375.67
880.90131	170652.69
881.11591	171029.8
881.33044	171327.05
881.54504	171315.58
881.75964	171648.58
881.97424	171742.73
882.18884	171874.8
882.40344	172011.34
882.61804	172553.17
882.83264	172665.22
883.04718	173000.95
883.26178	173081.42
883.47638	173237.06
883.69098	173436.38
883.90558	173342.66
884.12018	173543.64
884.33478	173604.66
884.54938	173791.91
884.76398	174076.58
884.97852	174475.42
885.19312	174367.28
885.40771	174177.2
885.62231	174530.11
885.83691	174698.41
886.05151	174721.02
886.26611	174549.91
886.48071	175000.41
886.69525	174984.77
886.90985	174950.16
887.12445	175260.69
887.33905	175338.84
887.55365	175309.03
887.76825	175000.33
887.98285	175613.78
888.19745	175589.61
888.41199	175376.17
888.62659	175789.31
888.84119	176004.72
889.05579	176250.27
889.27039	176293.55
889.48499	176251.83
889.69958	176279.16
889.91418	176550.58
890.12878	176761.06
890.34332	176990.27
890.55792	177313.94
890.77252	177692.42
890.98712	177601.05
891.20172	177586.41
891.41632	177761.11
891.63092	177969.56
891.84552	178235.34
892.06006	178100.11
892.27466	178454.14
892.48926	178932.38
892.70386	179074.88
892.91846	179476.8
893.13306	179733.22
893.34766	179732.05
893.56226	179988.66
893.77679	180284.58
893.99139	180724.48
894.20599	180514.53
894.42059	180724.22
894.63519	180916.05
894.84979	181066.66
895.06439	181411.63
895.27899	181655.44
895.49359	181453.73
